aligned_date,headline,text,section,url
2017-01-09,Detroit Auto Show Reveals a Google-Designed Van That Could Steer the Industry,"DETROIT — There are shiny new sport utility vehicles, brawny pickups and sleek sedans. But the unlikely star of the annual Detroit auto show is an odd-looking minivan capable of driving itself.",Business Day,https://www.nytimes.com/2017/01/08/business/google-waymo-self-driving-minivan-fiat-chrysler.html
2017-01-09,Artists and Critics Call for Culture ‘Strike’ on Inauguration Day,"More than 130 artists and critics have signed a petition calling for cultural institutions to close on Friday, Jan. 20, the day of President-elect Donald J. Trump’s inauguration.",Arts,https://www.nytimes.com/2017/01/08/arts/design/artists-and-critics-call-for-culture-strike-on-inauguration-day.html
2017-01-09,"Review: ‘Anatomy Theater,’ an Opera, Puts Convicts Under the Knife","Evil people were once believed to be fundamentally different from the good, right down to the makeup of their bodies. Anatomists held public dissections to expose the telltale traits of moral corruption in the internal organs of criminals and convicts.",Arts,https://www.nytimes.com/2017/01/08/arts/music/anatomy-theater-review.html
2017-01-09,Steelers Crush Dolphins to Set Up a Clash With the Chiefs,"PITTSBURGH — The Miami Dolphins won the coin toss Sunday and kicked off to the Pittsburgh Steelers, a decision that in retrospect seemed a tad misguided. But then it was not as if electing to receive would have been a wiser choice.",Sports,https://www.nytimes.com/2017/01/08/sports/football/pittsburgh-steelers-miami-dolphins-nfl-playoffs-2017.html
2017-01-09,What You Need to Know About ‘Manchester by the Sea’,The family drama “Manchester by the Sea” is nominated for six Academy Awards. Casey Affleck stars as a man who reluctantly returns to his Massachusetts hometown after his brother dies and his teenage nephew is left in his care.,Movies,https://www.nytimes.com/2017/01/08/movies/manchester-by-the-sea-movie.html
2017-01-09,What You Need to Know About ‘La La Land’,“La La Land” is nominated for 14 Academy Awards. The musical stars Emma Stone and Ryan Gosling as struggling performers in Hollywood. Damien Chazelle directs.,Movies,https://www.nytimes.com/2017/01/08/movies/la-la-land-movie.html
2017-01-09,Review: ‘How to Be Bored’ Looks at How to Deal With the Blahs,"The School of Life is a London-based company “devoted to developing emotional intelligence through the help of culture.” Its best and worst qualities look a lot like the best and worst of its founder, the popularizing philosopher Alain de Botton. At best, witty, elegant and insightful. At worst, of the softheaded but seemingly sincere belief that a more manageable life is just a well-chosen Virginia Woolf quote away.",Books,https://www.nytimes.com/2017/01/08/books/eva-hoffmans-how-to-be-bored-review.html
2017-01-09,"With Nearly 100 Dead in Prison Riots, Brazil’s Government Faces Crisis","RIO DE JANEIRO — Brazil’s government is struggling to cope with overcrowded and violent prisons that have seen nearly 100 inmates killed within a week, with many beheaded and dismembered.",World,https://www.nytimes.com/2017/01/08/world/americas/brazil-prison-riots-michel-temer.html
2017-01-09,What You Need to Know About ‘Moonlight’,The coming-of-age drama “Moonlight” is nominated for eight Academy Awards. It tells the story of a gay African-American boy growing up in the impoverished Liberty City neighborhood of Miami.,Movies,https://www.nytimes.com/2017/01/08/movies/moonlight-movie.html
2017-01-09,The Devastation of Nimrud,"The marauding forces of ISIS were finally driven last November from Nimrud, Iraq’s priceless trove of Middle East history and relics situated south of Mosul. They left behind a barbaric pile of rubble after more than a year of systematically tearing apart the ancient palaces, temples and cultural treasures of what had been the capital of the Assyrian empire nearly three millenniums ago.",Opinion,https://www.nytimes.com/2017/01/08/opinion/the-devastation-of-nimrud.html
2017-01-09,Treasury Auctions Set for the Week of Jan. 9,The Treasury’s schedule of financing this week includes Monday’s regular weekly auction of new three- and six-month bills and an auction of four-week bills on Tuesday.,Business Day,https://www.nytimes.com/2017/01/08/business/treasury-auctions-set-for-the-week-of-jan-9.html
2017-01-09,Review: A Jazzfest Marathon With Protest at Its Heart,"“The weight of rage/Can hold you back,” the poet Marvin Tate declared late on Friday, during the first night of the NYC Winter Jazzfest Marathon. “The weight of rage/Will hold you down,” he added, and then paused expectantly, as if holding onto a secret.",Arts,https://www.nytimes.com/2017/01/08/arts/music/nyc-winter-jazzfest-review.html
2017-01-09,Can the African Union Save South Sudan from Genocide?,"Kampala, Uganda — Everyone agrees that South Sudan “stands on the brink of an all-out ethnic civil war,” as Yasmin Sooka, of the United Nations Human Rights Council, put it. But there is no consensus on how to move forward.",Opinion,https://www.nytimes.com/2017/01/08/opinion/can-african-union-save-south-sudan-from-genocide.html
2017-01-09,Montauk Gives Bravo’s ‘Summer House’ a Cold Reception,"MONTAUK, N.Y. — The summertime crowds packed up and left after Labor Day, and the next summer-share season is months away. That leaves mostly the year-round Montaukers to weigh in on a cable-television reality series called “Summer House.” And they are not waiting to watch the first episode before offering their reaction: frosty.",New York,https://www.nytimes.com/2017/01/08/nyregion/montauk-gives-bravos-summer-house-a-cold-reception.html
2017-01-09,"Review: ‘Gardens Speak,’ a Graveside Encounter With Lives Lost in Syria","It’s a sad truism, or maybe a sad truth, that even the most appalling statistics about the victims of war can over time have a numbing effect. The conflict ripping apart Syria has claimed hundreds of thousands of lives, but it has been making headlines for so long that even the most empathetic among us may be growing inured to the horror. “Gardens Speak,” a stark, moving theater piece by Tania El Khoury, brings us into painful intimacy with the human cost of the war by acquainting us with the life — and the death — of just one of those victims.",Theater,https://www.nytimes.com/2017/01/08/theater/gardens-speak-review.html
2017-01-09,Failure to Comb,"MONDAY PUZZLE — I can tell you from personal experience that it really does not matter what size bed you sleep in: If you lay your head down at night and you have hair on that head, you will wake up with the theme revealer in Neville Fogarty’s puzzle.",Crosswords & Games,https://www.nytimes.com/2017/01/08/crosswords/failure-to-comb-avoir-volvo-corn.html
2017-01-09,"I Wrote to Carlos the Jackal, and an Israeli’s Assassination Case Was Revived","WASHINGTON — I first heard about Col. Yosef Alon, a dashing Israeli diplomat, while working as a reporter in New York almost a decade ago. Colonel Alon was fatally shot in July 1973 as he got out of a car at his home in Chevy Chase, Md., after returning from a party with his wife. The F.B.I. never solved the case.",U.S.,https://www.nytimes.com/2017/01/08/us/politics/carlos-the-jackal-yosef-alon-assassination-israel.html
2017-01-09,Golden Globes 2017: Red Carpet Fashion,"Updating: The Golden Globe Awards are taking place tonight at the Beverly Hilton in Beverly Hills, Calif. See what celebrities are wearing on the red carpet.",Fashion & Style,https://www.nytimes.com/slideshow/2017/01/08/fashion/golden-globes-2017-red-carpet-fashion.html
2017-01-09,Golden Globes 2017: Red Carpet Fashion,"The Golden Globe Awards took place in Los Angeles on Sunday. See what nominees like Natalie Portman, Viola Davis, Emma Stone, Naomie Harris and more wore.",Fashion & Style,https://www.nytimes.com/2017/01/08/fashion/golden-globes-2017-red-carpet-fashion.html
2017-01-09,"Sticker Shock, and Maybe Nausea, Hamper Sales of Virtual Reality Gear","SEATTLE — For a technology to crack the mainstream, there is an unspoken understanding: It shouldn’t make the people who use it want to throw up.",Business Day,https://www.nytimes.com/2017/01/08/business/sticker-shock-and-maybe-nausea-hamper-sales-of-virtual-reality-gear.html
2017-01-09,Heng on Trump’s Comments About North Korea,Donald Trump may not have long to wait before getting a fresh look at North Korean nuclear or missile technology.,Opinion,https://www.nytimes.com/2017/01/08/opinion/heng-on-trumps-comments-about-north-korea.html
2017-01-09,Rick Ross Documentary Video Doubles as Ad for Checkers,"In an effort to give back to his hometown community in Florida, Carol City, the hip-hop star Rick Ross decided to fulfill a childhood dream: He bought a Checkers fast-food franchise.",Business Day,https://www.nytimes.com/2017/01/08/business/media/rick-ross-checkers-ad-documentary.html
2017-01-09,The Rev. DePayne Middleton Doctor singing,The Rev. DePayne Middleton Doctor singing.,U.S.,https://www.nytimes.com/audio/2017/01/08/us/exhibit-643.html
2017-01-09,The Rev. Sharonda Coleman-Singleton praying,The Rev. Sharonda Coleman-Singleton praying.,U.S.,https://www.nytimes.com/audio/2017/01/08/us/exhibit-768.html
2017-01-09,"A rap prepared by Chris Singleton, Ms. Singleton’s son","A rap prepared by Chris Singleton, Ms. Singleton’s son.",U.S.,https://www.nytimes.com/audio/2017/01/08/us/exhibit-782.html
2017-01-09,All-Star. Defendant. The New Plaque at the Hall of Fame?,"Now that it seems quite possible that Barry Bonds and Roger Clemens are headed into the Baseball Hall of Fame someday, the people who will be assigned to write the bios for those two plaques could be starting to sweat.",Sports,https://www.nytimes.com/2017/01/08/sports/baseball/barry-bonds-roger-clemens-hall-of-fame-plaque.html
2017-01-09,Golden Globes 2017 Highlights and Analysis,"Read highlights and analysis from two Times reporters and a critic on the 2017 Golden Globes. “La La Land” won a record seven awards, including best picture comedy. “Moonlight” won for best picture drama.",Movies,https://www.nytimes.com/interactive/2017/01/08/movies/golden-globe-award-live-chat.html
2017-01-09,Experts Hesitate to Link Florida Airport Attack to PTSD,"Family members say that Esteban Santiago, the suspect in the Fort Lauderdale airport shooting in which five people were killed, seemed troubled when he came back from military service in Iraq. His brother described him as “more furious” after his deployment in 2010 with a Puerto Rico National Guard unit. His aunt said that after coming home, Mr. Santiago “lost his mind.”",U.S.,https://www.nytimes.com/2017/01/08/us/fort-lauderdale-esteban-santiago-schizophrenia-military.html
