Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,-0.012265751362572162,-0.008739680596138163,-0.007718365978527487,0.01811970029944967,0.015270192560448051,-0.4,-1.0,-1.0,-1.0,0.00950133887117238,2015-12-30
0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,-0.012265751362572162,-0.008739680596138163,-0.007718365978527487,0.01811970029944967,-0.75,-1.0,-1.0,-1.0,0.007710868070506364,2015-12-31
0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,-0.012265751362572162,-0.008739680596138163,-0.007718365978527487,-0.2413793103448276,0.0,0.0,0.0,0.007770787588404479,2016-01-01
0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,-0.012265751362572162,-0.008739680596138163,-0.25,0.0,0.0,0.0,-0.0020081850321847106,2016-01-04
-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,-0.012265751362572162,-0.1818181818181818,0.0,0.0,0.0,0.013289696342233079,2016-01-05
0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,0.0016011959513445864,0.1111111111111111,0.0,0.0,0.0,0.02427578999174069,2016-01-06
0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,0.0010904677959203543,-0.3076923076923077,-1.0,0.0,0.0,0.010957131887862195,2016-01-07
0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,0.0010916582140469244,-0.32,-1.0,0.0,0.0,-0.000852544672928391,2016-01-08
-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.01051795949306957,-0.1,0.0,0.0,0.0,-0.007742386236910656,2016-01-11
-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,0.007269695651304505,-0.1,0.0,0.0,0.0,0.025604684842417538,2016-01-12
0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,0.00950133887117238,-0.375,-1.0,0.0,0.0,-0.016421729740627257,2016-01-13
-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,0.007710868070506364,-0.4,-1.0,0.0,0.0,0.022075917916407287,2016-01-14
0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,0.007770787588404479,-0.3043478260869565,-1.0,0.0,0.0,-0.00026584008745204283,2016-01-15
-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.0020081850321847106,-0.1818181818181818,0.0,0.0,0.0,-0.00026576943528212535,2016-01-18
-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,0.013289696342233079,-0.2,0.0,0.0,0.0,0.011832219412353148,2016-01-19
0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,0.02427578999174069,-0.3,0.0,0.0,0.0,-0.005168585294818039,2016-01-20
-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,0.010957131887862195,-0.4,-1.0,0.0,0.0,-0.019880451882282713,2016-01-21
-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.000852544672928391,-0.28,0.0,0.0,0.0,0.01588641350262557,2016-01-22
0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.007742386236910656,-0.3636363636363636,-1.0,0.0,0.0,-0.013947063641581664,2016-01-25
-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,0.025604684842417538,-0.3333333333333333,-1.0,0.0,0.0,0.010982795213471837,2016-01-26
0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.016421729740627257,-0.375,-1.0,0.0,0.0,-0.0054981800926539315,2016-01-27
-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.022075917916407287,-0.0714285714285714,0.0,0.0,0.0,-0.024161961983450067,2016-01-28
-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,-0.00026584008745204283,0.0,0.0,0.0,0.0,0.0004434331329586255,2016-01-29
0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.00026576943528212535,0.0,0.0,0.0,0.0,0.01910110456815438,2016-02-01
0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,0.011832219412353148,-0.1666666666666666,0.0,0.0,0.0,-0.004967242267820805,2016-02-02
-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.005168585294818039,-0.3333333333333333,-1.0,0.0,0.0,-0.00152440520474763,2016-02-03
-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.019880451882282713,-0.2222222222222222,0.0,0.0,0.0,0.01882923402268759,2016-02-04
0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,0.01588641350262557,-0.3478260869565217,-1.0,0.0,0.0,0.014357145773865898,2016-02-05
0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.013947063641581664,-0.2857142857142857,0.0,0.0,0.0,0.000664061037727841,2016-02-08
0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,0.010982795213471837,-0.25,0.0,0.0,0.0,0.00018898598636281867,2016-02-09
0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.0054981800926539315,-0.2727272727272727,0.0,0.0,0.0,0.012454364950787259,2016-02-10
0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.024161961983450067,-0.5454545454545454,-1.0,-1.0,-1.0,-0.019144388443310602,2016-02-11
-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,0.0004434331329586255,-0.3571428571428571,-1.0,0.0,0.0,-0.008190685699718203,2016-02-12
-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,0.01910110456815438,-0.2,0.0,0.0,0.0,-0.008124143394594122,2016-02-15
-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,-0.004967242267820805,-0.3333333333333333,-1.0,0.0,0.0,-0.016213237928401826,2016-02-16
-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.00152440520474763,0.1666666666666666,0.0,0.0,0.0,0.004687584634911526,2016-02-17
0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,0.01882923402268759,-0.4166666666666667,-1.0,0.0,0.0,2.6033620670669353e-05,2016-02-18
2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,0.014357145773865898,-0.2307692307692307,0.0,0.0,0.0,-0.014248250168658442,2016-02-19
-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,0.000664061037727841,-0.0909090909090909,0.0,0.0,0.0,0.012611439424147998,2016-02-22
0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,0.00018898598636281867,-0.4,-1.0,0.0,0.0,-0.0044201622349708605,2016-02-23
-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,0.012454364950787259,-0.4444444444444444,-1.0,0.0,0.0,-0.011220937076214233,2016-02-24
-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.019144388443310602,-0.25,0.0,0.0,0.0,0.001873618363114257,2016-02-25
0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.008190685699718203,-0.2083333333333333,0.0,0.0,0.0,0.008187466564170133,2016-02-26
0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.008124143394594122,-0.4,-1.0,0.0,0.0,-0.023312354076041424,2016-02-29
-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.016213237928401826,-0.3636363636363636,-1.0,-1.0,0.0,-0.004077613725510312,2016-03-01
-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.004687584634911526,-0.3636363636363636,-1.0,-1.0,0.0,-0.0034865421676867872,2016-03-02
-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,2.6033620670669353e-05,0.0,0.0,0.0,0.0,-0.0032949994012421205,2016-03-03
-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.014248250168658442,-0.0833333333333333,0.0,0.0,0.0,-0.0008842316374664922,2016-03-04
-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,0.012611439424147998,-0.2,0.0,0.0,0.0,0.011367884911020027,2016-03-07
0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.0044201622349708605,-0.1538461538461538,0.0,0.0,0.0,-0.0050269949382726505,2016-03-08
-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.011220937076214233,-0.125,0.0,0.0,0.0,-0.00015578066205492917,2016-03-09
-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,0.001873618363114257,-0.3333333333333333,-1.0,0.0,0.0,-0.016131024316391983,2016-03-10
-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,0.008187466564170133,-0.2,0.0,0.0,0.0,0.0012625649815403356,2016-03-11
0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,-0.023312354076041424,-0.2,0.0,0.0,0.0,0.0018403222525854403,2016-03-14
0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.004077613725510312,0.0,0.0,0.0,0.0,-0.0055691622790554444,2016-03-15
-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.0034865421676867872,-0.25,0.0,0.0,0.0,-0.0065520243366544205,2016-03-16
-0.0065520243366544205,-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.0032949994012421205,-0.3571428571428571,-1.0,0.0,0.0,-0.004386319129776012,2016-03-17
-0.004386319129776012,-0.0065520243366544205,-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.0008842316374664922,-0.25,0.0,0.0,0.0,-0.0009846068605463961,2016-03-18
-0.0009846068605463961,-0.004386319129776012,-0.0065520243366544205,-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,0.011367884911020027,-0.3636363636363636,-1.0,0.0,0.0,0.0008781582521446868,2016-03-21
0.0008781582521446868,-0.0009846068605463961,-0.004386319129776012,-0.0065520243366544205,-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0050269949382726505,-0.3333333333333333,-1.0,0.0,0.0,0.0064270751072477775,2016-03-22
0.0064270751072477775,0.0008781582521446868,-0.0009846068605463961,-0.004386319129776012,-0.0065520243366544205,-0.0055691622790554444,0.0018403222525854403,0.0012625649815403356,-0.016131024316391983,-0.00015578066205492917,-0.0909090909090909,0.0,0.0,0.0,0.00037821328399212877,2016-03-23
