Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,0.013086803098556338,-0.0037991042160718494,-0.0038135924512313116,0.005742340236563883,0.01941408014969488,-0.1428571428571428,0.0,0.0,0.0,-0.0038302924810366336,2005-01-26
-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,0.013086803098556338,-0.0037991042160718494,-0.0038135924512313116,0.005742340236563883,-0.2727272727272727,0.0,0.0,0.0,-0.0026736251813357374,2005-01-27
-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,0.013086803098556338,-0.0037991042160718494,-0.0038135924512313116,0.0,0.0,0.0,0.0,-0.0038053052748281864,2005-01-28
-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,0.013086803098556338,-0.0037991042160718494,-0.1,0.0,0.0,0.0,-0.0041679190985626875,2005-01-31
-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,0.013086803098556338,-0.0909090909090909,0.0,0.0,0.0,-0.002645853812353762,2005-02-01
-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,0.004640638830159981,-0.3076923076923077,-1.0,0.0,0.0,0.010695343841013678,2005-02-02
0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,0.008187041152276212,-0.0833333333333333,0.0,0.0,0.0,-0.005318913628742575,2005-02-03
-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.0007793613171088028,-0.0344827586206896,0.0,0.0,0.0,0.00611589025084674,2005-02-04
0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.013450862519990728,-0.3,0.0,0.0,0.0,-0.0030486750187506025,2005-02-07
-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,0.00038432167013065346,-0.1666666666666666,0.0,0.0,0.0,0.006520545045640958,2005-02-08
0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,-0.0038302924810366336,-0.1538461538461538,0.0,0.0,0.0,0.0003836899581856438,2005-02-09
0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.0026736251813357374,0.0909090909090909,0.0,0.0,0.0,0.0034652822111513374,2005-02-10
0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.0038053052748281864,-0.1071428571428571,0.0,0.0,0.0,-0.0015370745239285588,2005-02-11
-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.0041679190985626875,-0.1428571428571428,0.0,0.0,0.0,0.0,2005-02-14
0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,-0.002645853812353762,-0.125,0.0,0.0,0.0,0.00542837524591776,2005-02-15
0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,0.010695343841013678,0.0,0.0,0.0,0.0,0.005458003336119689,2005-02-16
0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.005318913628742575,-0.0833333333333333,0.0,0.0,0.0,0.0066721736451354026,2005-02-17
0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,0.00611589025084674,-0.1290322580645161,0.0,0.0,0.0,0.004929835305119194,2005-02-18
0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0030486750187506025,-0.1,0.0,0.0,0.0,0.004954258985978977,2005-02-21
0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,0.006520545045640958,-0.0909090909090909,0.0,0.0,0.0,0.0011905119244935793,2005-02-22
0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,0.0003836899581856438,-0.1818181818181818,0.0,0.0,0.0,-0.006700668559820838,2005-02-23
-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,0.0034652822111513374,-0.25,0.0,0.0,0.0,0.004752509891031169,2005-02-24
0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.0015370745239285588,-0.1034482758620689,0.0,0.0,0.0,0.003576885826630909,2005-02-25
0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,0.0,-0.3,0.0,0.0,0.0,-0.0047467605529900965,2005-02-28
-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,0.00542837524591776,-0.4545454545454545,-1.0,0.0,0.0,0.0007920800704313155,2005-03-01
0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,0.005458003336119689,-0.4166666666666667,-1.0,0.0,0.0,0.0035750266564277427,2005-03-02
0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,0.0066721736451354026,-0.1,0.0,0.0,0.0,0.0,2005-03-03
0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.004929835305119194,-0.0333333333333333,0.0,0.0,0.0,-0.011777735060087951,2005-03-04
-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,0.004954258985978977,0.0,0.0,0.0,0.0,0.002755591806819651,2005-03-07
0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,0.0011905119244935793,-0.0909090909090909,0.0,0.0,0.0,0.0035555784501320803,2005-03-08
0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.006700668559820838,-0.0909090909090909,0.0,0.0,0.0,-0.0047186535920932995,2005-03-09
-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,0.004752509891031169,-0.3,0.0,0.0,0.0,0.013551221697302879,2005-03-10
0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.003576885826630909,-0.125,0.0,0.0,0.0,-0.0007964828997717575,2005-03-11
-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.0047467605529900965,0.2222222222222222,0.0,0.0,0.0,0.00802855421537744,2005-03-14
0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0007920800704313155,-0.1666666666666666,0.0,0.0,0.0,0.011368517165569737,2005-03-15
0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,0.0035750266564277427,0.0,0.0,0.0,0.0,0.0036670297529765193,2005-03-16
0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,0.0,-0.25,0.0,0.0,0.0,0.009461600083276383,2005-03-17
0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.011777735060087951,-0.0967741935483871,0.0,0.0,0.0,0.004544982850182876,2005-03-18
0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,0.002755591806819651,-0.3,0.0,0.0,0.0,0.00875437128082828,2005-03-21
0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,0.0035555784501320803,-0.1666666666666666,0.0,0.0,0.0,-0.007858571870105314,2005-03-22
-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0047186535920932995,-0.1818181818181818,0.0,0.0,0.0,-0.0041183233157391025,2005-03-23
-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,0.013551221697302879,-0.0909090909090909,0.0,0.0,0.0,0.0016500815962881305,2005-03-24
0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.0007964828997717575,-0.21875,0.0,0.0,0.0,0.0016528088657797356,2005-03-25
0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,0.00802855421537744,-0.1666666666666666,0.0,0.0,0.0,0.01170619116072175,2005-03-28
0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,0.011368517165569737,-0.1538461538461538,0.0,0.0,0.0,-0.009933394455492302,2005-03-29
-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,0.0036670297529765193,-0.5,-1.0,0.0,-0.5,-0.00041401406896736945,2005-03-30
-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,0.009461600083276383,-0.2727272727272727,0.0,0.0,0.0,0.002072764573698264,2005-03-31
0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.004544982850182876,-0.0357142857142857,0.0,0.0,0.0,-0.00453992453363094,2005-04-01
-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,0.00875437128082828,0.0,0.0,0.0,0.0,-0.009807995786071172,2005-04-04
-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.007858571870105314,-0.1,0.0,0.0,0.0,-0.008106883760042038,2005-04-05
-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.0041183233157391025,-0.4,-1.0,0.0,0.0,-0.017131368141296746,2005-04-06
-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,0.0016500815962881305,-0.25,0.0,0.0,0.0,0.006415406062370686,2005-04-07
0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0016528088657797356,-0.074074074074074,0.0,0.0,0.0,-0.0012012577681060278,2005-04-08
-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.01170619116072175,0.0,0.0,0.0,0.0,-0.013823334382012317,2005-04-11
-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.009933394455492302,0.0,0.0,0.0,0.0,0.011182595750701494,2005-04-12
0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.00041401406896736945,-0.1111111111111111,0.0,0.0,0.0,0.008050846847656895,2005-04-13
0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,0.002072764573698264,-0.2,0.0,0.0,0.0,0.015535543356615675,2005-04-14
0.015535543356615675,0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,-0.00453992453363094,-0.1071428571428571,0.0,0.0,0.0,-0.007707621666503565,2005-04-15
-0.007707621666503565,0.015535543356615675,0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,-0.009807995786071172,0.1,0.0,0.0,0.0,0.0008120050326220314,2005-04-18
0.0008120050326220314,-0.007707621666503565,0.015535543356615675,0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,-0.008106883760042038,0.0,0.0,0.0,0.0,0.012746792887094358,2005-04-19
0.012746792887094358,0.0008120050326220314,-0.007707621666503565,0.015535543356615675,0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,-0.017131368141296746,0.0,0.0,0.0,0.0,-0.037974737258545034,2005-04-20
-0.037974737258545034,0.012746792887094358,0.0008120050326220314,-0.007707621666503565,0.015535543356615675,0.008050846847656895,0.011182595750701494,-0.013823334382012317,-0.0012012577681060278,0.006415406062370686,0.0,0.0,0.0,0.0,0.012009750241724468,2005-04-21
