Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2013-07-05,12.814655303955078,12.994862791617905,12.751107585812473,12.905834175591856,274024800
2013-07-08,12.741896629333496,12.924560146295631,12.606818277139366,12.897238045988074,298138400
2013-07-09,12.966005325317383,13.001309522259017,12.598530492589969,12.697383227750048,352584400
2013-07-10,12.91627025604248,13.041218711866943,12.840135798148221,12.881580067777739,281405600
2013-07-11,13.117661476135254,13.147133833187443,12.929780118545215,12.98442514104026,326292400
2013-07-12,13.09371566772461,13.194410425744184,12.99854697650964,13.128713271050847,279563200
2013-07-15,13.122262001037598,13.245674998127368,13.04121550390529,13.047662989870451,241917200
2013-07-16,13.206998825073242,13.222654785691104,13.021879264346213,13.09402309166713,216538000
2013-07-17,13.210371017456055,13.269008304095964,13.146209304713917,13.19164502465991,198990400
2013-07-18,13.254886627197266,13.350361895671623,13.219582436170557,13.304619580269698,218878800
2013-07-19,13.045822143554688,13.323039471953114,13.027401924522225,13.29602397047493,268721600
2013-07-22,13.08757209777832,13.193178886971962,13.061784612680984,13.184276191605047,207796400
2013-07-23,12.8628511428833,13.107526886521459,12.854255041285516,13.07805535795556,369395600
2013-07-24,13.52350902557373,13.648763242201463,13.362335789915155,13.475003266123872,591936800
2013-07-25,13.46180248260498,13.550831905953574,13.379220546108836,13.529342469163982,229493600
2013-07-26,13.538243293762207,13.539777901990945,13.334090393409523,13.363561921417729,200152400
2013-07-29,13.747004508972168,13.814543684456421,13.513994025643669,13.532413428153205,248057600
2013-07-30,13.916770935058594,14.03435045996124,13.791208495748206,13.813619351578847,309422400
2013-07-31,13.892518997192383,14.040184077742069,13.797350316066671,13.968041082412615,322957600
2013-08-01,14.01992416381836,14.023608208360752,13.914931353668948,13.991374868038795,206250800
2013-08-02,14.199823379516602,14.209340903892416,14.019310126497269,14.060754395432989,274783600
2013-08-05,14.41195297241211,14.449406589055751,14.187846099473791,14.265822548763394,318855600
2013-08-06,14.283018112182617,14.48686361679569,14.18846262769327,14.368056073654545,334857600
2013-08-07,14.27472972869873,14.336743651003705,14.17618359888531,14.238504114979175,298858000
2013-08-08,14.246302604675293,14.341791053747043,14.151740010179825,14.334374314948786,255777200
2013-08-09,14.0435791015625,14.22930285446466,14.018858293860704,14.173060087546343,266865200
2013-08-12,14.442532539367676,14.482395447247754,14.110949524681656,14.118057645251314,364434000
2013-08-13,15.12887191772461,15.286164843977112,14.463850998125512,14.553160465370173,881941200
2013-08-14,15.404827117919922,15.58251522125669,15.247225596286864,15.385668040851613,756372400
2013-08-15,15.38659954071045,15.525352304640336,15.113731537729269,15.340556015234322,490294000
2013-08-16,15.52318286895752,15.54203332779961,15.415952111401408,15.455815006067125,362306000
2013-08-19,15.690366744995117,15.875780224979891,15.574791731836477,15.585297951082056,510518400
2013-08-20,15.484251976013184,15.777825461561283,15.476526618556354,15.751249637778475,358688400
2013-08-21,15.52410888671875,15.67213002939214,15.488261331361311,15.562118418850659,335879600
2013-08-22,15.542654037475586,15.623927886503589,15.395558702016523,15.605077423448765,244207600
2013-08-23,15.482706069946289,15.554708178421702,15.431099167681088,15.552235932192305,222731600
2013-08-26,15.542960166931152,15.76638479994788,15.46663083020224,15.474356184261223,330965600
2013-08-27,15.098587036132812,15.528749582208732,15.027821058342202,15.389377953709017,424188800
2013-08-28,15.169967651367188,15.32139019875793,15.018546754340445,15.018546754340445,307608000
2013-08-29,15.194695472717285,15.343026940744307,15.177081131518634,15.19315073146722,239657600
2013-08-30,15.056254386901855,15.233323669856482,15.034004169523005,15.203966981921829,272297200
2013-09-03,15.098278045654297,15.469723915720975,15.060268502654125,15.237956638499572,331928800
2013-09-04,15.410711288452148,15.520416041015535,15.33623689036307,15.437597394450226,345032800
2013-09-05,15.30501651763916,15.472200108756915,15.254645737641875,15.458911372459346,236367600
2013-09-06,15.396172523498535,15.432018428143213,15.140610367603621,15.402972022906274,359525600
2013-09-09,15.64185619354248,15.69593535521327,15.558728956781128,15.605699996219371,340687200
2013-09-10,15.285543441772461,15.681403072314634,15.12670580062088,15.642774650503467,743195600
2013-09-11,14.453351020812988,14.638145677439976,14.36373290696168,14.431718037932747,898696400
2013-09-12,14.607243537902832,14.690987999081187,14.400814258028765,14.477762516950012,404051200
2013-09-13,14.366507530212402,14.58066043469534,14.360328566776671,14.503713855841813,298835600
2013-09-16,13.909772872924805,14.26484052173593,13.820156435647188,14.245991709924958,543706800
2013-09-17,14.070466041564941,14.206127650301786,13.828809775571811,13.843024364640684,399380800
2013-09-18,14.359712600708008,14.411319498659898,14.235484713610703,14.31335881296337,456862000
2013-09-19,14.595184326171875,14.704270089583252,14.500932034900977,14.545741069400997,404541200
2013-09-20,14.444072723388672,14.788323828551707,14.400499809511684,14.77132837869544,699302800
2013-09-23,15.161941528320312,15.355699313349435,14.913485700913906,15.330668229599134,762106800
2013-09-24,15.114351272583008,15.311198536259768,15.074796978988031,15.292966956114414,364344400
2013-09-25,14.880414009094238,15.131031702764016,14.877324527463287,15.117436003150885,316957200
2013-09-26,15.025344848632812,15.097655548484546,14.953651384927252,15.01854699920478,237221600
2013-09-27,14.918115615844727,14.977447859029972,14.855383622417161,14.94994453971529,228040400
2013-09-30,14.732707023620605,14.88443660684068,14.660394642116197,14.748157738328572,260156400
2013-10-01,15.079118728637695,15.11558352996722,14.783073062555204,14.785236690278355,353883600
2013-10-02,15.128561973571777,15.197783207332336,14.949020481556962,15.007116608940295,289184000
2013-10-03,14.938514709472656,15.214782447031553,14.856006380391547,15.157920784228805,322753200
2013-10-04,14.926769256591797,14.975285015380372,14.789871539426361,14.9524175678934,258868400
2013-10-07,15.072628021240234,15.224048939758953,14.9984623029044,15.035854605366293,312292400
2013-10-08,14.862188339233398,15.161940792504558,14.849827107072052,15.140307811039815,290917200
2013-10-09,15.036784172058105,15.073866215198905,14.779985783400335,14.976524407885245,301725200
2013-10-10,15.131032943725586,15.215704881800232,15.050686610361858,15.182950102442128,278602800
2013-10-11,15.228997230529785,15.260826163098143,14.992594047501205,15.049145442470993,267738800
2013-10-14,15.32880687713623,15.37639677839404,15.122070708428298,15.13690418160437,261898000
2013-10-15,15.410384178161621,15.51298068297134,15.312733813121465,15.374228011971558,320073600
2013-10-16,15.485489845275879,15.529371398914085,15.427393698328942,15.475600858499387,251101200
2013-10-17,15.590241432189941,15.598894291746118,15.441292761454838,15.45056285722578,253593200
2013-10-18,15.725899696350098,15.73733341718415,15.62763043056736,15.6362832882944,290542000
2013-10-21,16.111265182495117,16.202117781462007,15.80718541211092,15.814910771162038,398106800
2013-10-22,16.06521224975586,16.330354828398203,15.699328133020028,16.267314212558368,534063600
2013-10-23,16.222509384155273,16.244450983329276,16.03833032990784,16.03833032990784,313723200
2013-10-24,16.43728256225586,16.45458828826665,16.144946831644088,16.22374680301898,384764800
2013-10-25,16.253408432006836,16.478067576786014,16.227141233373903,16.419043946985298,337792000
2013-10-28,16.374544143676758,16.409155582171355,16.168425204715,16.34858556480581,550440800
2013-10-29,15.966633796691895,16.664100906775715,15.900503694279152,16.57201222236023,635807200
2013-10-30,16.220653533935547,16.301617114755363,15.977142254430397,16.057179980775103,354163600
2013-10-31,16.152667999267578,16.300690851409456,16.10847783649817,16.223744251881488,275696400
2013-11-01,16.070158004760742,16.21756195489057,15.940677012425825,16.193458382275963,274890000
2013-11-04,16.277820587158203,16.279984214786747,16.032455972041177,16.103221943882755,244627600
2013-11-05,16.237646102905273,16.3439510114814,16.16193564568499,16.210761670248743,265213200
2013-11-06,16.191654205322266,16.31412076254304,16.107108705819574,16.29205105223128,223375600
2013-11-07,15.929619789123535,16.262205821092618,15.926201848589455,16.149998103559312,262620400
2013-11-08,16.18045425415039,16.198171431603647,15.9327241897602,15.994579100868902,279316800
2013-11-11,16.133522033691406,16.214958315173856,15.989297911065979,16.162739694223276,227452400
2013-11-12,16.163358688354492,16.284892244205878,16.069799446944632,16.090624142806785,204276800
2013-11-13,16.182628631591797,16.232983058496767,16.06855346125786,16.100880292851038,197220800
2013-11-14,16.41668128967285,16.45149313926042,16.22116986815148,16.250387519412307,282419200
2013-11-15,16.318151473999023,16.445589657552006,16.302610556004716,16.367572987620743,317920400
2013-11-18,16.120468139648438,16.386537957604347,16.107103477741916,16.318155907849377,244944000
2013-11-19,16.14906883239746,16.26811577789885,16.099957713626512,16.132905406219578,208938800
2013-11-20,16.007638931274414,16.176109045912963,15.98681422699272,16.139119258307623,193916800
2013-11-21,16.198486328125,16.2006625884136,15.966298777333982,16.088453213533214,262026800
2013-11-22,16.15683364868164,16.230189051081965,16.11735884738995,16.148130268396848,223725600
2013-11-25,16.279296875,16.345502643836447,16.19413058936066,16.194751429255977,229311600
2013-11-26,16.579557418823242,16.664725371933717,16.287380842458397,16.2911092021568,401382800
2013-11-27,16.969959259033203,16.97120259903606,16.579558798135228,16.67001053834328,363448400
2013-11-29,17.284204483032227,17.35445069207125,17.027460623093656,17.07936881499408,318127600
2013-12-02,17.133769989013672,17.54095313525699,17.12102616631447,17.34419993358373,472544800
2013-12-03,17.602807998657227,17.604673839045034,17.33425314283942,17.35352408684479,450968000
2013-12-04,17.5617733001709,17.69201024178065,17.43184677851731,17.577314217976426,377809600
2013-12-05,17.651912689208984,17.876952214139884,17.60560035642608,17.799556386200884,447580000
2013-12-06,17.406984329223633,17.616172571927358,17.39299882770575,17.58633240868873,344352400
2013-12-09,17.606224060058594,17.704134180726253,17.434336038886475,17.434336038886475,320493600
2013-12-10,17.57886505126953,17.65128916898581,17.44365477287153,17.517632650109743,278269600
2013-12-11,17.448627471923828,17.74733440872785,17.396720949856267,17.62393503135933,359718800
2013-12-12,17.423152923583984,17.572350464070706,17.407301577157632,17.47288654374667,262290000
2013-12-13,17.233226776123047,17.495876903330394,17.209604980871024,17.494943983517913,332822000
2013-12-16,17.328657150268555,17.48842388226373,17.25126295476945,17.25157337483162,282592800
2013-12-17,17.250633239746094,17.388951049595892,17.200589230654575,17.276120874190358,229902400
2013-12-18,17.119468688964844,17.14060547090199,16.74740787486622,17.086210585916806,565863200
2013-12-19,16.923336029052734,17.095534481558598,16.900645487404837,17.079993560429944,320308800
2013-12-20,17.065074920654297,17.14557995330037,16.93452752014736,16.95348804312576,436413600
2013-12-23,17.71999168395996,17.73957304906964,17.492154964506895,17.65502756700784,501306400
2013-12-24,17.644765853881836,17.775623641822154,17.5937889185798,17.713768727522623,167554800
2013-12-26,17.527585983276367,17.701650275424573,17.511422562148297,17.658133372387464,204008000
2013-12-27,17.40915870666504,17.54343610671645,17.39082068665802,17.525098086709427,225884400
2013-12-30,17.23602294921875,17.40915426511451,17.16764092663869,17.32740758593902,253629600
2013-12-31,17.438068389892578,17.44614927102787,17.219866339237143,17.225151779979697,223084400
2014-01-02,17.192819595336914,17.3140427347157,17.15831816120594,17.272081261853746,234684800
2014-01-03,16.815170288085938,17.210542512701213,16.7980739452919,17.18443402843433,392467600
2014-01-06,16.9068603515625,16.996067088352163,16.5857748631176,16.70544425881098,412610800
2014-01-07,16.785951614379883,16.969960973392336,16.720056247571357,16.9189856881254,317209200
2014-01-08,16.89225959777832,16.957532483427165,16.743994979518046,16.7477233409831,258529600
2014-01-09,16.676544189453125,16.997940236061865,16.64017689512682,16.996074395326847,279148800
2014-01-10,16.565261840820312,16.80957235056633,16.508380278551197,16.779421769363566,304976000
2014-01-13,16.6519775390625,16.86240737131672,16.470142857602355,16.471075777302012,378492800
2014-01-14,16.98332405090332,16.993891609976757,16.71197051469558,16.729377273169355,332561600
2014-01-15,17.324304580688477,17.412580069660013,17.147132762682308,17.204947248558057,391638800
2014-01-16,17.227636337280273,17.308451778674826,17.14775215590179,17.24784019762891,229278000
2014-01-17,16.805530548095703,17.159874133506943,16.78159666908109,17.141536114261942,426739600
2014-01-21,17.066631317138672,17.097713163799074,16.797764379524274,16.815481563320816,328526800
2014-01-22,17.142471313476562,17.32212814996694,17.027464842920324,17.123821211764703,379985200
2014-01-23,17.28762435913086,17.297571078693082,16.934213694685297,17.093668307667325,403239200
2014-01-24,16.97338104248047,17.270220621348397,16.932350817108006,17.219866174755026,429354800
2014-01-27,17.111072540283203,17.24472908763141,16.96343049425885,17.09770788154829,554878800
2014-01-28,15.743428230285645,16.007630424200087,15.605729615152274,15.813674427397178,1065523200
2014-01-29,15.564712524414062,15.770481228817331,15.498506717257424,15.664178105213368,502810000
2014-01-30,15.53455638885498,15.743434199999774,15.438822523747048,15.620345193432291,678501600
2014-01-31,15.560046195983887,15.588953441549785,15.340912873791215,15.391577743546401,464797200
