Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.0018507039421012236,-0.01226228747259922,-0.0031765228485502906,-0.005503055288086743,-0.00014525742520895532,-0.25,0,0.0,0.0,-0.003956168357109129,2009-10-20
-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.0018507039421012236,-0.01226228747259922,-0.0031765228485502906,-0.005503055288086743,-0.125,0,0.0,0.0,-0.0151800566304163,2009-10-21
-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.0018507039421012236,-0.01226228747259922,-0.0031765228485502906,-0.1538461538461538,0,0.0,0.0,0.01182610045382865,2009-10-22
0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.0018507039421012236,-0.01226228747259922,-0.2222222222222222,0,0.0,0.0,0.004642491952904352,2009-10-23
0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.0018507039421012236,-0.0416666666666666,0,0.0,0.0,-0.022426848081691327,2009-10-26
-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.0219932073731448,-0.2222222222222222,0,0.0,0.0,0.014490554154997767,2009-10-27
0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.015080840404451951,-0.25,0,0.0,0.0,-0.0016225997591911277,2009-10-28
-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.0024618132933778287,-0.125,0,0.0,0.0,0.031952298890402665,2009-10-29
0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.006791264601700119,-0.25,0,0.0,0.0,-0.006652746828825563,2009-10-30
-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.008216971767984823,-0.0909090909090909,0,0.0,0.0,0.005715080784488811,2009-11-02
0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,-0.003956168357109129,0.0,0,0.0,0.0,0.006171108779239464,2009-11-03
0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.0151800566304163,0.0,0,0.0,0.0,-0.016551904354756022,2009-11-04
-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,0.01182610045382865,-0.25,0,0.0,0.0,-0.0011019221081534749,2009-11-05
-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,0.004642491952904352,-0.1666666666666666,0,0.0,0.0,-0.009471772355256666,2009-11-06
-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.022426848081691327,-0.074074074074074,0,0.0,0.0,0.00330534124721317,2009-11-09
0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,0.014490554154997767,-0.125,0,0.0,0.0,-0.0041143257238319365,2009-11-10
-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,-0.0016225997591911277,-0.1818181818181818,0,0.0,0.0,0.014046702804099254,2009-11-11
0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,0.031952298890402665,0.0,0,0.0,0.0,-0.007865149664250153,2009-11-12
-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,-0.006652746828825563,-0.3333333333333333,-1,0.0,0.0,-0.02633333082166895,2009-11-13
-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,0.005715080784488811,0.0,0,0.0,0.0,-0.007996964892532151,2009-11-16
-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,0.006171108779239464,-0.1818181818181818,0,0.0,0.0,-0.0031882602819073664,2009-11-17
-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.016551904354756022,-0.1666666666666666,0,0.0,0.0,0.008305571135938977,2009-11-18
0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.0011019221081534749,-0.0833333333333333,0,0.0,0.0,0.0036299871864955684,2009-11-19
0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,-0.009471772355256666,-0.1428571428571428,0,0.0,0.0,-0.01743727212399075,2009-11-20
-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,0.00330534124721317,0.0,0,0.0,0.0,-0.0035544625826686364,2009-11-23
-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.0041143257238319365,-0.3,0,0.0,0.0,-0.006538422185397461,2009-11-24
-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.014046702804099254,-0.25,0,0.0,0.0,0.010572303349965109,2009-11-25
0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.007865149664250153,0.0,0,0.0,0.0,0.010685271279306609,2009-11-26
0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.02633333082166895,-0.2,0,0.0,0.0,-0.0026641441024812655,2009-11-27
-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.007996964892532151,-0.16,0,0.0,0.0,-0.012756655649358727,2009-11-30
-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,-0.0031882602819073664,-0.1666666666666666,0,0.0,0.0,0.00329831643280806,2009-12-01
0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,0.008305571135938977,0.0,0,0.0,0.0,0.010668767763114814,2009-12-02
0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,0.0036299871864955684,-0.0909090909090909,0,0.0,0.0,0.009966344691995947,2009-12-03
0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.01743727212399075,-0.0909090909090909,0,0.0,0.0,0.006506641537926375,2009-12-04
0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.0035544625826686364,-0.0833333333333333,0,0.0,0.0,0.011240499512336348,2009-12-07
0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,-0.006538422185397461,-0.2222222222222222,0,0.0,0.0,0.0021979238301754306,2009-12-08
0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.010572303349965109,0.0,0,0.0,0.0,0.005386770967908928,2009-12-09
0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,0.010685271279306609,0.0,0,0.0,0.0,-0.005904332589168119,2009-12-10
-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0026641441024812655,-0.1,0,0.0,0.0,0.04505660524013113,2009-12-11
0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.012756655649358727,-0.0869565217391304,0,0.0,0.0,0.007517884044707047,2009-12-14
0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.00329831643280806,-0.1428571428571428,0,0.0,0.0,0.010814285731419519,2009-12-15
0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.010668767763114814,0.0,0,0.0,0.0,0.0030782248475625038,2009-12-16
0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.009966344691995947,0.0,0,0.0,0.0,0.00014639350574343837,2009-12-17
0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,0.006506641537926375,0.0,0,0.0,0.0,-0.004379062162916287,2009-12-18
-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.011240499512336348,-0.0869565217391304,0,0.0,0.0,-0.0008749464005560877,2009-12-21
-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,0.0021979238301754306,0.0,0,0.0,0.0,0.004541386585270056,2009-12-22
0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,0.005386770967908928,-0.2,0,0.0,0.0,-0.005826124722579719,2009-12-23
-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.005904332589168119,-0.1111111111111111,0,0.0,0.0,-0.0030491209527347273,2009-12-24
-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,0.04505660524013113,-0.1111111111111111,0,0.0,0.0,-0.003039852076076349,2009-12-25
-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,0.007517884044707047,-0.1904761904761904,0,0.0,0.0,0.0034865558018820028,2009-12-28
0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.010814285731419519,-0.1666666666666666,0,0.0,0.0,0.0010179016427550116,2009-12-29
0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,0.0030782248475625038,0.0,0,0.0,0.0,0.008505650239975222,2009-12-30
0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.00014639350574343837,-0.1818181818181818,0,0.0,0.0,-0.006989876973743117,2009-12-31
-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.004379062162916287,0.0,0,0.0,0.0,-0.00694135773712984,2010-01-01
-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,-0.0008749464005560877,-0.0357142857142857,0,0.0,0.0,-0.003889640610212311,2010-01-04
-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.004541386585270056,0.0,0,0.0,0.0,-0.008568669597906442,2010-01-05
-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.005826124722579719,0.0,0,0.0,0.0,0.003152193424938014,2010-01-06
0.003152193424938014,-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.0030491209527347273,-0.2,0,0.0,0.0,0.0040271895057550884,2010-01-07
0.0040271895057550884,0.003152193424938014,-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.003039852076076349,-0.1428571428571428,0,0.0,0.0,-0.01109536874448088,2010-01-08
-0.01109536874448088,0.0040271895057550884,0.003152193424938014,-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,0.0034865558018820028,-0.0714285714285714,0,0.0,0.0,0.005003947680401843,2010-01-11
0.005003947680401843,-0.01109536874448088,0.0040271895057550884,0.003152193424938014,-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,0.0010179016427550116,-0.125,0,0.0,0.0,0.004018518463980586,2010-01-12
0.004018518463980586,0.005003947680401843,-0.01109536874448088,0.0040271895057550884,0.003152193424938014,-0.008568669597906442,-0.003889640610212311,-0.00694135773712984,-0.006989876973743117,0.008505650239975222,-0.0833333333333333,0,0.0,0.0,-0.0001433051467160055,2010-01-13
