Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.0191039191419771,-0.0006958089117286554,0.0338750183352076,0.0024686358143080275,0.004924898883786796,0.0,0,0.0,0.0,0.011252641560995154
0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.0191039191419771,-0.0006958089117286554,0.0338750183352076,0.0024686358143080275,-0.1538461538461538,0,0.0,0.0,0.014997803118775688
0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.0191039191419771,-0.0006958089117286554,0.0338750183352076,0.0,0,0.0,0.0,-0.004136449230249794
-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.0191039191419771,-0.0006958089117286554,0.0,0,0.0,0.0,-0.011807163403241856
-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.0191039191419771,-0.2222222222222222,0,0.0,0.0,0.00022712286455014554
0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,-0.004978503076245609,-0.08,0,0.0,0.0,0.00939890158394143
0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,0.002040752494765895,0.0,0,0.0,0.0,0.009255287401933857
0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,-0.015185573347026228,-0.0909090909090909,0,0.0,0.0,-0.004835143070389185
-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.004446304731910441,0.0,0,0.0,0.0,-0.006633482820578717
-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,0.011127428595514265,-0.1666666666666666,0,0.0,0.0,-0.0038729685520453336
-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,0.011252641560995154,-0.0434782608695652,0,0.0,0.0,-0.0009106684707779865
-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.014997803118775688,-0.2857142857142857,0,0.0,0.0,0.0025102148596150837
0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,-0.004136449230249794,0.0,0,0.0,0.0,-0.014173002670522591
-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.011807163403241856,0.0,0,0.0,0.0,-0.008255635985203586
-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,0.00022712286455014554,-0.1111111111111111,0,0.0,0.0,0.0065128222061058595
0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.00939890158394143,-0.1052631578947368,0,0.0,0.0,-0.000897484432373871
-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,0.009255287401933857,0.0,0,0.0,0.0,0.00913643679832379
0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.004835143070389185,-0.1111111111111111,0,0.0,0.0,0.0025191920843468953
0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.006633482820578717,-0.1666666666666666,0,0.0,0.0,0.004831690453710929
0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,-0.0038729685520453336,-0.1111111111111111,0,0.0,0.0,0.004623680659193845
0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.0009106684707779865,0.0,0,0.0,0.0,0.002316425557041003
0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,0.0025102148596150837,-0.3333333333333333,-1,0.0,0.0,0.0037210215359517497
0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.014173002670522591,-0.25,0,0.0,0.0,0.005612916491615765
0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.008255635985203586,-0.125,0,0.0,0.0,0.01015798873348368
0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0065128222061058595,-0.1,0,0.0,0.0,-0.008432568863606615
-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.000897484432373871,0.0,0,0.0,0.0,-0.004663123941048142
-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.00913643679832379,-0.0833333333333333,0,0.0,0.0,-0.00992617751369829
-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0025191920843468953,0.0,0,0.0,0.0,-0.0025328942298306093
-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,0.004831690453710929,0.0,0,0.0,0.0,0.008827039334353
0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.004623680659193845,-0.1111111111111111,0,0.0,0.0,0.008905649855929055
0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,0.002316425557041003,0.0,0,0.0,0.0,-0.016367058823529207
-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0037210215359517497,-0.0833333333333333,0,0.0,0.0,-0.01943961631356298
-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.005612916491615765,0.0,0,0.0,0.0,-0.00360337202912936
-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,0.01015798873348368,0.0,0,0.0,0.0,0.010928798131624649
0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.008432568863606615,-0.3333333333333333,-1,0.0,0.0,0.0020533369351847628
0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.004663123941048142,-0.0909090909090909,0,0.0,0.0,-0.0036373867323232383
-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.00992617751369829,-0.2727272727272727,0,0.0,0.0,0.0
0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,-0.0025328942298306093,-0.1666666666666666,0,0.0,0.0,-0.000908089620746969
-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,0.008827039334353,0.0,0,0.0,0.0,-0.010784146205405949
-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,0.008905649855929055,-0.1111111111111111,0,0.0,0.0,-0.003805304985955765
-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.016367058823529207,-0.0476190476190476,0,0.0,0.0,-0.004456040433872889
-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,-0.01943961631356298,-0.1818181818181818,0,0.0,0.0,0.008312923803069312
0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.00360337202912936,0.0,0,0.0,0.0,0.004513792572540139
0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,0.010928798131624649,-0.0909090909090909,0,0.0,0.0,0.013031444656818096
0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,0.0020533369351847628,-0.1818181818181818,0,0.0,0.0,-0.005457106328188048
-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.0036373867323232383,-0.0454545454545454,0,0.0,0.0,0.021128497800203302
0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,-0.1666666666666666,0,0.0,0.0,0.015083705058063352
0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.000908089620746969,0.0,0,0.0,0.0,-0.007485784527609216
-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.010784146205405949,-0.2222222222222222,0,0.0,0.0,-0.012929754999476035
-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.003805304985955765,-0.125,0,0.0,0.0,0.0023146253404175863
0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,-0.004456040433872889,-0.0909090909090909,0,0.0,0.0,0.014556971126273632
0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.008312923803069312,0.0,0,0.0,0.0,0.012600995162345691
0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,0.004513792572540139,0.0,0,0.0,0.0,0.004058411661660612
0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,0.013031444656818096,-0.3333333333333333,-1,0.0,0.0,-0.011095470516046242
-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.005457106328188048,-0.1,0,0.0,0.0,0.005220864350358279
0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,0.021128497800203302,-0.2105263157894736,0,0.0,0.0,0.007892880919135526
0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,0.015083705058063352,-0.1111111111111111,0,0.0,0.0,0.0007180291797786438
0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.007485784527609216,-0.1111111111111111,0,0.0,0.0,-0.009483344185279583
-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.012929754999476035,-0.1,0,0.0,0.0,0.00094938120669089
0.00094938120669089,-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,0.0023146253404175863,-0.1666666666666666,0,0.0,0.0,0.002378477119664434
0.002378477119664434,0.00094938120669089,-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.014556971126273632,-0.15,0,0.0,0.0,0.0076702571200366505
0.0076702571200366505,0.002378477119664434,0.00094938120669089,-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,0.012600995162345691,0.0,0,0.0,0.0,0.004091736431433622
0.004091736431433622,0.0076702571200366505,0.002378477119664434,0.00094938120669089,-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.004058411661660612,-0.2,0,0.0,0.0,-0.01773095056090266
-0.01773095056090266,0.004091736431433622,0.0076702571200366505,0.002378477119664434,0.00094938120669089,-0.009483344185279583,0.0007180291797786438,0.007892880919135526,0.005220864350358279,-0.011095470516046242,0.0,0,0.0,0.0,0.0028451045529213873
