Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.0007254011813248164,0.0012098027015542722,0.016674665807791297,-0.0035654545458667047,-0.0007155970002483148,-0.3,0,0.0,0.0,0.015086794374376862
0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.0007254011813248164,0.0012098027015542722,0.016674665807791297,-0.0035654545458667047,-0.0833333333333333,0,0.0,0.0,-0.023569839727454724
-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.0007254011813248164,0.0012098027015542722,0.016674665807791297,-0.2307692307692307,0,0.0,0.0,-0.0053723655910097035
-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.0007254011813248164,0.0012098027015542722,0.0,0,0.0,0.0,0.0054013837994778555
0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.0007254011813248164,-0.2142857142857142,0,0.0,0.0,-0.006100560045119174
-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.0009661135777772684,-0.1428571428571428,0,0.0,0.0,-0.014430000694957475
-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.005524919465722477,-0.125,0,0.0,0.0,-0.006451601141720221
-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,0.02209677230527881,-0.0909090909090909,0,0.0,0.0,-0.01760570001705868
-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,0.005182603210766258,-0.25,0,0.0,0.0,-0.002925642868000538
-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,0.0037155971809320104,-0.1290322580645161,0,0.0,0.0,-0.002917108450467245
-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,0.015086794374376862,-0.1,0,0.0,0.0,0.003983064907612803
0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.023569839727454724,-0.0909090909090909,0,0.0,0.0,-0.0030366762501910245
-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.0053723655910097035,-0.25,0,0.0,0.0,0.0021068121972538777
0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,0.0054013837994778555,-0.5,-1,0.0,-0.5,-0.01995879006979828
-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.006100560045119174,-0.1724137931034483,0,0.0,0.0,-0.002973469990289842
-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.014430000694957475,-0.4,-1,0.0,0.0,-0.0015985314417958695
-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.006451601141720221,-0.3636363636363636,-1,0.0,0.0,-0.0009125508046994408
-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.01760570001705868,-0.4166666666666667,-1,0.0,0.0,0.016937344592295928
0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.002925642868000538,-0.1,0,0.0,0.0,0.001394061826193295
0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,-0.002917108450467245,-0.0333333333333333,0,0.0,0.0,-0.016228594098772323
-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,0.003983064907612803,0.0,0,0.0,0.0,-0.030793075065198027
-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.0030366762501910245,-0.0833333333333333,0,0.0,0.0,0.01233456536759289
0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,0.0021068121972538777,-0.1666666666666666,0,0.0,0.0,-0.016758487175971528
-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.01995879006979828,-0.2,0,0.0,0.0,0.004207275082469814
0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,-0.002973469990289842,-0.1818181818181818,0,0.0,0.0,-0.00572435577638583
-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.0015985314417958695,0.1111111111111111,0,0.0,0.0,0.0053120164543643735
0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0009125508046994408,-0.1666666666666666,0,0.0,0.0,0.010738330636767518
0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,0.016937344592295928,-0.0909090909090909,0,0.0,0.0,-0.00908897468175534
-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,0.001394061826193295,-0.25,0,0.0,0.0,-0.003093909098295157
-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.016228594098772323,-0.1612903225806451,0,0.0,0.0,-0.01843818561501286
-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.030793075065198027,-0.2,0,0.0,0.0,0.0006512393057076902
0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,0.01233456536759289,-0.25,0,0.0,0.0,0.0034850345735496116
0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.016758487175971528,-0.3636363636363636,-1,0.0,0.0,-0.003581116855580076
-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,0.004207275082469814,-0.1818181818181818,0,0.0,0.0,-0.003568338219436043
-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.00572435577638583,-0.25,0,0.0,0.0,0.0071879746884745315
0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,0.0053120164543643735,-0.25,0,0.0,0.0,0.007240015738345919
0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,0.010738330636767518,-0.2307692307692307,0,0.0,0.0,0.013790097249966724
0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.00908897468175534,-0.5,-1,-1.0,-0.5,0.010109997146047791
0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.003093909098295157,-0.4545454545454545,-1,0.0,0.0,-0.0011220012950366879
-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,-0.01843818561501286,-0.0714285714285714,0,0.0,0.0,-0.003131977544062369
-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,0.0006512393057076902,0.0,0,0.0,0.0,0.007664544834410875
0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,0.0034850345735496116,-0.2,0,0.0,0.0,-0.008050145524896187
-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.003581116855580076,-0.4,-1,0.0,0.0,-0.0042306953158263005
-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.003568338219436043,-0.25,0,0.0,0.0,0.01034870687024162
0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,0.0071879746884745315,-0.1111111111111111,0,0.0,0.0,0.019495420996342463
0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,0.007240015738345919,-0.2222222222222222,0,0.0,0.0,-0.0032007175886735587
-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,0.013790097249966724,-0.2,0,0.0,0.0,0.0036714712188606062
0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,0.010109997146047791,-0.2222222222222222,0,0.0,0.0,0.020369912211050743
0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.0011220012950366879,-0.2,0,0.0,0.0,0.005177650174804751
0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,-0.003131977544062369,-0.1071428571428571,0,0.0,0.0,0.010944564135901424
0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,0.007664544834410875,0.0,0,0.0,0.0,-0.0018997618305383458
-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.008050145524896187,-0.2727272727272727,0,0.0,0.0,-0.020697725841711805
-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0042306953158263005,-0.2727272727272727,0,0.0,0.0,0.01057581083046764
0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,0.01034870687024162,-0.0909090909090909,0,0.0,0.0,0.0009409990563088496
0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,0.019495420996342463,-0.1612903225806451,0,0.0,0.0,-0.0037497703538048855
-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.0032007175886735587,-0.3,0,0.0,0.0,0.007080531010002326
0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0036714712188606062,-0.3,0,0.0,0.0,0.015336719833306957
0.015336719833306957,0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,0.020369912211050743,0.0,0,0.0,0.0,-0.006665163852181169
-0.006665163852181169,0.015336719833306957,0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,0.005177650174804751,-0.2,0,0.0,0.0,0.0016691575364776467
0.0016691575364776467,-0.006665163852181169,0.015336719833306957,0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,0.010944564135901424,-0.3333333333333333,-1,0.0,0.0,0.0019111078000582777
0.0019111078000582777,0.0016691575364776467,-0.006665163852181169,0.015336719833306957,0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.0018997618305383458,-0.3333333333333333,-1,0.0,0.0,0.0
0.0,0.0019111078000582777,0.0016691575364776467,-0.006665163852181169,0.015336719833306957,0.007080531010002326,-0.0037497703538048855,0.0009409990563088496,0.01057581083046764,-0.020697725841711805,-0.25,0,0.0,0.0,0.005766383944176157
