Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,0.025328625534923696,0.00031282147636992394,-0.0007814771458436205,0.012513679070419123,0.01575761553113902,-0.4545454545454545,-1,-1,-1.0,1
-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,0.025328625534923696,0.00031282147636992394,-0.0007814771458436205,0.012513679070419123,-0.4545454545454545,-1,-1,-1.0,2
0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,0.025328625534923696,0.00031282147636992394,-0.0007814771458436205,-0.375,-1,-1,-1.0,2
0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,0.025328625534923696,0.00031282147636992394,0.75,1,1,1.0,1
-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,0.025328625534923696,-0.25,0,-1,-1.0,1
-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.0033777613424457956,-0.4444444444444444,-1,-1,-1.0,1
0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,0.005498828211497939,0.3333333333333333,1,1,1.0,1
-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.0008078606322333234,-0.8,-1,-1,-1.0,1
-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.01210338402140701,-0.1818181818181818,0,-1,-1.0,1
-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.008111509217201215,0.25,0,1,1.0,1
-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.001458068019960292,-0.1,0,-1,-0.5,1
-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,0.0061938335032299405,-0.5,-1,-1,-1.0,1
-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,0.0108750514550662,-0.3846153846153846,-1,-1,-1.0,0
-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.001973386491610959,-0.3846153846153846,-1,-1,-1.0,0
-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,-0.0044204055417288845,-0.7142857142857143,-1,-1,-1.0,0
-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,0.004109794524938871,0.0833333333333333,0,1,0.5,0
-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.0008213396188037999,-0.2222222222222222,0,-1,-1.0,1
-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.0008206655736543692,-0.2222222222222222,0,-1,-1.0,1
-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.0029453744982745602,-0.25,0,-1,-1.0,1
-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,-0.0030995815412462706,-0.2222222222222222,0,-1,-1.0,2
0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,-0.0014660048585889334,0.0,0,1,0.0,2
0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,-0.0032472098514884297,0.3333333333333333,1,1,1.0,1
0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.0197359048930378,0.0833333333333333,0,1,0.5,2
0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.017359913626294472,-0.3333333333333333,-1,-1,-1.0,1
-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.023667803487157732,-0.4444444444444444,-1,-1,-1.0,0
-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.017993754956074307,-0.4444444444444444,-1,-1,-1.0,1
0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.003734606488290184,-0.3846153846153846,-1,-1,-1.0,2
0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,-0.0005971802008379929,-0.4347826086956521,-1,-1,-1.0,0
-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,-0.0019371392827386628,0.25,0,1,1.0,1
-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,0.021150326501657032,0.0,0,-1,0.0,2
0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,0.010921486496782417,-0.2222222222222222,0,-1,-1.0,0
-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,0.00401542242368561,-0.1,0,-1,0.0,2
0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,0.006685310209053317,-0.24,0,-1,-1.0,2
0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.0020170895328588583,-0.1666666666666666,0,-1,-1.0,2
0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.012109132605322617,-0.4166666666666667,-1,-1,-1.0,0
-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.0007669068955220407,-0.3636363636363636,-1,-1,-1.0,0
-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,0.010854422852570307,0.1,0,1,0.0,0
-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,-0.005244437012435496,-0.3478260869565217,-1,-1,-1.0,2
0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,-0.0007706367620318201,0.3636363636363636,1,1,1.0,1
0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,0.013433342390682277,0.5,1,1,1.0,1
-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.019601867140638073,-0.3,0,-1,-1.0,0
-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,0.010992371693786376,-0.25,0,-1,-1.0,0
-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.00921868143677022,-0.4,-1,-1,-1.0,0
-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,0.0064476818760604545,0.0833333333333333,0,1,0.5,2
0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.030344732164782586,-0.4,-1,-1,-1.0,0
-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,-0.009515163888199889,-0.3636363636363636,-1,-1,-1.0,1
-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,-0.009277385060519788,0.0,0,0,0.0,1
0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,0.005870021312865889,0.125,0,1,0.0,1
0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,0.0013564775146581458,-0.7692307692307693,-1,-1,-1.0,2
0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.0010539403323567165,-0.3333333333333333,-1,-1,-1.0,1
-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,-0.010871261582429103,-0.3333333333333333,-1,-1,-1.0,0
-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.006803641325676176,0.0,0,-1,0.0,1
0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.020144978537157892,-0.44,-1,-1,-1.0,1
-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,0.01291828203655059,-0.375,-1,-1,-1.0,1
-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.01346802651783605,-0.4285714285714285,-1,-1,-1.0,2
0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.0030322326366071773,-0.4,-1,-1,-1.0,0
-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,0.0037679102252077762,-0.1818181818181818,0,-1,-1.0,1
0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.0011604938028102342,-0.25,0,-1,-1.0,2
0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,0.006572636665322636,0.2,0,1,1.0,0
-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.0017493026633620774,-0.2727272727272727,0,-1,-1.0,0
-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.0060863111982856835,-0.4166666666666667,-1,-1,-1.0,1
0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,0.0029064288447829697,-0.1818181818181818,0,-1,0.0,2
0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,-0.000580898741359324,-0.15,0,-1,-1.0,2
0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.0021739885277039473,0.1666666666666666,0,1,0.5,1
-0.001588810669090984,0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,0.0275502251880236,-0.5,-1,-1,-1.0,0
-0.010151580693034479,-0.001588810669090984,0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.020851233340566006,-0.5833333333333334,-1,-1,-1.0,1
-0.0037036234682553126,-0.010151580693034479,-0.001588810669090984,0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,0.003511651560920736,-0.5,-1,-1,-1.0,2
0.006595906525078162,-0.0037036234682553126,-0.010151580693034479,-0.001588810669090984,0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,0.008410932237408393,-0.2962962962962963,0,-1,-1.0,0
-0.020230322817900596,0.006595906525078162,-0.0037036234682553126,-0.010151580693034479,-0.001588810669090984,0.005497626696686164,0.00719433254999066,0.00028564735811087996,-0.014995631577545611,-0.017399042972259054,-0.1818181818181818,0,-1,-1.0,2
