Date,Close,High,Low,Open,Volume
2021-10-19,45.79413604736328,46.08531509500062,45.468141995485546,45.77514571577439,33444300
2021-10-20,46.2087516784668,46.36383637223874,45.857435967704355,45.857435967704355,17453700
2021-10-21,46.465118408203125,46.49992979334908,46.14861768436332,46.39232273463497,13954500
2021-10-22,46.9493522644043,47.37662564279373,46.55689388803308,46.55689388803308,21195600
2021-10-25,47.49373245239258,47.63932016445538,46.844910010864176,47.088615039311335,19287900
2021-10-26,47.079124450683594,47.64882360665773,46.98734206172338,47.4747485627182,17418600
2021-10-27,46.6929931640625,47.1645749483987,46.64868480319839,47.14558461601821,14565600
2021-10-28,46.98417282104492,47.15191653349658,46.74996475543451,46.94935781491076,12598500
2021-10-29,47.29117202758789,47.5063897399588,46.702486260847785,46.81325896482192,22022700
2021-11-01,47.40827560424805,47.71211365016789,47.26901559435932,47.46840863286261,12549600
2021-11-02,47.38612365722656,47.53171499708849,47.24686363545794,47.46525064525084,13638900
2021-11-03,47.53171920776367,47.566534216289966,47.16774444790107,47.34815080918675,14209500
2021-11-04,47.87985610961914,48.06026243487856,47.42093339380352,47.531709715915106,15149100
2021-11-05,47.54754638671875,48.107748589936946,47.354480999991694,48.107748589936946,15081900
2021-11-08,47.24370193481445,47.636156730541295,47.07279256543349,47.544374349747976,15373200
2021-11-09,47.40827560424805,47.43359725242564,47.117096571399394,47.322820927455886,15001800
2021-11-10,46.981014251708984,47.35448239821508,46.83542650901853,47.07280026955993,16803600
2021-11-11,46.99999237060547,47.15507705174704,46.90187868111852,47.0854470470698,13603200
2021-11-12,46.76578903198242,47.23420515922716,46.69615902030514,47.15824745142003,18313800
2021-11-15,46.49676132202149,46.98416773308245,46.33534532323328,46.8892160802555,28896000
2021-11-16,45.31305313110352,46.42396388347346,45.03770240352162,45.923898478500995,73986600
2021-11-17,44.923770904541016,45.80363948952441,44.885793858038035,45.30990166462655,33116100
2021-11-18,45.30989074707031,45.35103344304407,44.58194501164323,44.98706238634803,24394200
2021-11-19,45.066192626953125,45.57575508180689,44.92376694350824,45.45548539006214,28119300
2021-11-22,45.82261657714844,46.00618856251687,44.94275179900827,45.15164181006088,29126400
2021-11-23,46.14862060546875,46.20242594924942,45.33838565546133,45.654882777298994,29907900
2021-11-24,46.379661560058594,46.54423961068842,46.0948101974605,46.123297506941626,18089400
2021-11-26,45.86061096191406,46.80377470855012,45.70869189624041,46.34801751152917,21039600
2021-11-29,45.14215087890625,45.97137971672043,45.01555348946238,45.89225272628237,33039600
2021-11-30,44.5091552734375,45.10100674316839,44.3129242551844,44.77817833949376,64818900
2021-12-01,43.404579162597656,44.53764251387734,43.37292981371735,44.47117815682153,36621300
2021-12-02,42.87602996826172,43.81603164643455,42.80323790849731,43.55966755238742,39805800
2021-12-03,43.521671295166016,43.63877530279896,42.81904724936834,42.999449937444,44142600
2021-12-06,43.99326705932617,44.107209067019426,43.39192215865656,43.537509894661085,32589300
2021-12-07,43.8508415222168,44.25595896994872,43.70525017566583,44.18316329667323,37739100
2021-12-08,43.40774917602539,43.835022672839976,43.0469400429335,43.69576262616912,34496400
2021-12-09,44.01151657104492,44.03375813684027,43.12493051945716,43.41727837333026,32351700
2021-12-10,44.81546401977539,44.90126275927947,43.71597242892527,43.96065866589357,38575500
2021-12-13,45.62261962890625,45.679820015547335,44.49134733724532,44.564436114072365,54039300
2021-12-14,46.05796432495117,46.16600828214789,45.17137837743125,45.536818606806584,46721400
2021-12-15,46.32170867919922,46.54414972546575,45.56858679917367,46.14375438753857,33489900
2021-12-16,45.54953384399414,46.56323066021577,45.4065383229279,46.32172274958255,39069600
2021-12-17,44.09095764160156,45.743375756016405,43.97656049948765,45.36204710014391,78581100
2021-12-20,44.23395156860352,44.40872384832042,43.72551584527968,43.89075654620514,31017900
2021-12-21,44.36741256713867,44.44367610230113,43.8557984723985,44.138614688413455,24620400
2021-12-22,44.42461395263672,44.48499274271094,44.02104376353252,44.45639073199398,17028000
2021-12-23,44.32611083984375,44.5390203798493,44.12273651682817,44.42461959568821,17592600
2021-12-27,44.72966766357422,44.76462647876513,44.351521145318024,44.36105272282925,16040700
2021-12-28,45.37157440185547,45.431949549583045,44.67883122237264,44.67883122237264,15783000
2021-12-29,45.34933853149414,45.60991324236841,45.225406168970814,45.33345014005471,13045200
2021-12-30,45.495513916015625,45.66393668925501,45.27625119783882,45.524115930817686,14949000
2021-12-31,45.97852325439453,46.089745618914634,45.41606553112413,45.50504269541636,17947800
2022-01-03,45.9658088684082,46.010295627984746,45.44465955361411,45.759256185466285,20706600
2022-01-04,45.12371444702149,46.12152278431215,45.047450903146526,45.771970934745575,33930000
2022-01-05,45.73383331298828,46.37891497517624,45.358865164009856,45.39382034588516,35418000
2022-01-06,45.606727600097656,45.9626326031352,45.25082259706011,45.63850437793433,21828900
2022-01-07,46.04207611083984,46.19143206300957,45.428774822560904,45.60037233799993,19723500
2022-01-10,45.953102111816406,46.26451672395629,45.47962156493158,46.21685155607338,22731600
2022-01-11,45.82281494140625,45.95628250852914,45.49868669448936,45.82599334672668,21668700
2022-01-12,45.58130645751953,45.7465508024612,45.44148935481102,45.657573637741734,18946800
2022-01-13,46.22638320922851,46.293115166445794,45.476439655149605,45.57812679344441,24252600
2022-01-14,46.09609603881836,46.59500017348134,45.82916819850855,45.82916819850855,26867400
2022-01-18,45.28894805908203,45.98169114683494,45.16501573846042,45.88953559834842,21123900
2022-01-19,45.740203857421875,46.07386738793157,45.09830404411994,45.295321574489016,22674000
2022-01-20,44.875850677490234,45.90543209574056,44.82818551086534,45.23493408465501,22387200
2022-01-21,44.548553466796875,45.206341633179775,44.507245101635945,44.87586016541286,27508200
2022-01-24,44.551727294921875,44.65659285486458,43.6333644989914,44.19264384873299,28699200
2022-01-25,43.58251953125,44.60574785447727,43.47447556931019,44.48499390778553,29479500
2022-01-26,43.13763427734375,44.10366214577685,42.950148378221,43.64289159245419,26185500
2022-01-27,43.166236877441406,44.19582203919482,43.01688455186443,43.50943193135921,27759000
2022-01-28,43.70009231567383,43.715980704766224,42.565645333352606,43.21707655937907,25131900
2022-01-31,44.42778778076172,44.500876547725085,43.43951477076591,43.56344710678663,20193600
2022-02-01,44.777339935302734,44.85360347116586,44.16721710192195,44.23712382787192,20323200
2022-02-02,44.75827407836914,45.009313525905426,44.535833002802335,44.80593924385795,18149700
2022-02-03,44.80276870727539,45.12054380624777,44.41508686861354,44.570796012518464,20741100
2022-02-04,44.27526092529297,44.80594185993887,43.96384631061212,44.77098667588234,22036500
2022-02-07,43.83991241455078,44.51041042510881,43.728690055894425,44.5072356566316,20010300
2022-02-08,43.84944534301758,44.246662350044744,43.69691462327118,43.95431089470934,19458900
2022-02-09,43.75411605834961,44.103664269102794,43.68420568887511,44.01151233597317,21473700
2022-02-10,43.24250030517578,43.53802652523132,43.04547918851959,43.3918526177799,27810600
2022-02-11,43.00416946411133,43.59204711699781,42.635550847121245,43.47764999147215,23733300
2022-02-14,42.565643310546875,43.20436452226993,42.17160473386653,43.00416864724799,29363400
2022-02-15,42.6991081237793,43.11220986584314,42.5148006332248,42.81668365459198,21824400
2022-02-16,42.43217849731445,42.861172283363125,42.168429051911446,42.68640000036636,28490700
2022-02-17,44.132266998291016,44.31975656156094,42.51162926584741,42.58153964222068,53831400
2022-02-18,43.84944534301758,44.35788107550559,43.58569589781033,43.88440052691483,31103400
2022-02-22,43.360084533691406,43.928899161645056,43.19801856798041,43.77954318247416,25380900
2022-02-23,42.91519546508789,43.595228731439285,42.848463500567,43.49036317672951,21030900
2022-02-24,42.749942779541016,42.902473460944016,41.94915579302071,42.55292170984237,31717500
2022-02-25,43.33782958984375,43.46494033653709,42.610131202135186,42.83892909153557,24997800
2022-02-28,42.95014953613281,43.23932258709709,42.508445764988,42.899305962739305,26286600
2022-03-01,43.213897705078125,43.817663706742685,42.90565789456225,43.17576412021416,24024900
2022-03-02,43.26792526245117,43.4808347928026,42.95651061734162,43.10904135268699,23863800
2022-03-03,44.26254653930664,44.63751831101274,43.39184906630953,43.627000115694266,29885100
2022-03-04,45.38428497314453,45.42241855989762,43.72233554719475,43.79224591070242,35576400
2022-03-07,45.01884841918945,45.64168493128489,44.631166620067994,44.901272881012105,45870000
2022-03-08,44.08777618408203,45.2698920261583,44.03693260926002,44.96483057722623,28305600
2022-03-09,44.31657791137695,44.564438996279925,43.89711565545242,44.48817544577887,22122900
2022-03-10,45.32390594482422,45.44148510945186,44.1735706313572,44.32610134093215,27512700
2022-03-11,45.145957946777344,45.77514761567615,45.08557915839063,45.21904671922787,19162200
2022-03-14,45.775146484375,46.02936434246446,45.12053686352679,45.13006844218428,22646400
2022-03-15,46.32489776611328,46.442473307258446,45.711596454308264,45.92768074119406,22872600
2022-03-16,46.1882438659668,46.693501089524034,45.663919851778545,46.20095384751465,24615900
2022-03-17,46.25843048095703,46.35094247190608,45.50558636377485,46.07979154590672,19023000
2022-03-18,46.395599365234375,46.43707113720526,45.97132780509876,46.31265947197675,31233300
2022-03-21,46.00961685180664,46.98576250440503,45.81502440071346,46.39241670630409,21350700
2022-03-22,45.872440338134766,46.24567170156772,45.61085785364729,46.13083212451551,20235000
2022-03-23,45.28229141235352,45.85011527927038,45.145120580758,45.66190422314363,19625400
2022-03-24,45.56300735473633,45.907529729171905,45.259953102743985,45.42264584653157,13440900
2022-03-25,45.76078796386719,45.913908617351446,45.381175202931935,45.76078796386719,14085300
2022-03-28,46.57424545288086,46.59338599133394,45.71293947591419,45.77673883696819,20105700
2022-03-29,46.96661758422851,47.24414991707026,46.653994872506,46.765647405557374,19934400
2022-03-30,47.80878829956055,47.907678050700504,46.90601044370552,46.934719429343616,24991500
2022-03-31,47.50572967529297,48.0225132738601,47.26966911318735,47.46426154988767,27163800
2022-04-01,48.17243957519531,48.25537947038717,47.48020778213249,47.74178660911814,20939700
2022-04-04,48.18201446533203,48.871055600357245,47.875773149613174,48.14054268998733,25332600
2022-04-05,48.31918716430664,48.91252928028021,48.130972469506744,48.130972469506744,18657900
2022-04-06,49.44207000732422,49.57924082454749,48.009753171985594,48.17563297166067,28018500
2022-04-07,49.9365234375,50.25552390161606,49.26661917724022,49.47716145492646,27088200
2022-04-08,50.21405792236328,50.533058400113866,49.83125442851484,50.054555858145655,23294400
2022-04-11,49.21876907348633,50.47882472507031,49.00822679828859,50.07369366584236,24712800
2022-04-12,48.88063049316406,49.57286236602495,48.66370681076536,49.20282166768606,26761200
2022-04-13,50.153438568115234,50.33527184499003,48.91890495756341,48.95080463579446,29284500
2022-04-14,50.10877990722656,50.49477039586414,49.90142834738472,50.11834835045247,22360500
2022-04-18,49.725975036621094,50.39587921438974,49.51224573766651,50.003507341089886,14671800
2022-04-19,50.290618896484375,50.38632159998115,49.777025948220384,49.97799614953633,15855000
2022-04-20,50.922237396240234,51.15192021256542,50.49477509557533,50.5139156344928,19821600
2022-04-21,50.998802185058594,51.28590298227516,50.743601070790014,51.014752026532584,18168300
2022-04-22,50.03860855102539,51.155115755725575,49.97480918238106,51.12002537283421,21046200
2022-04-25,50.06412506103515,50.233199223036635,49.237913044502235,49.88229540657944,18057600
2022-04-26,49.54095458984375,50.44372860083199,49.50905491251069,49.88228624826519,19601100
2022-04-27,49.202823638916016,49.82806547334561,49.13264287423237,49.61433613146024,17496900
2022-04-28,49.83124542236328,50.076878045768645,49.158154207397736,49.51862274724445,14955900
2022-04-29,48.8040657043457,49.83444218815619,48.71474440762377,49.70365276663496,21088800
2022-05-02,48.48187255859375,49.44206824492987,47.952329847105894,49.43249615066418,20016000
2022-05-03,48.65094375610352,49.21557685338668,48.41807390184108,48.6254254723935,17950500
2022-05-04,49.32403945922851,49.38783882018824,48.331944063430214,48.49782386219927,20022600
2022-05-05,48.901424407958984,49.250401401705375,48.47240833195832,49.18956876802867,23234400
2022-05-06,47.8833122253418,49.288819813433605,47.47030395028501,48.57165935043645,34258200
2022-05-09,48.443599700927734,49.01668618065545,47.44469573596234,47.53434171516789,28207200
2022-05-10,47.76165390014648,48.75735557781971,47.563155489478,48.48201670885716,24861300
2022-05-11,47.26220703125,48.26430966864464,47.034891609749685,47.8320912373285,27878700
2022-05-12,47.21738052368164,48.07221046626323,46.91002601992095,47.33904213941459,25244400
2022-05-13,47.399871826171875,47.50552562541563,46.78836510588524,47.29101939442915,19962300
2022-05-16,47.45109558105469,47.93774203080911,46.890814635736994,47.82568364337281,21449100
2022-05-17,42.05317687988281,44.00295758921119,41.82586147941933,43.67959528576824,132940200
2022-05-18,39.19734573364258,41.06708760542575,38.909197658533834,40.990247141675425,104253000
2022-05-19,38.1215934753418,38.992434789027115,37.971118539034094,38.69788584445304,71008500
2022-05-20,38.16322326660156,38.68828632769644,37.545311923651866,38.30409500571029,49356000
2022-05-23,39.251766204833984,39.62635423339207,38.37452395418333,38.39373040245695,43680900
2022-05-24,39.74161148071289,39.87607860315879,38.76512003100109,38.806738887782096,34584900
2022-05-25,39.498291015625,39.91450159602616,39.25176916202864,39.69999171328235,27121800
2022-05-26,40.3403205871582,40.46838314284936,39.82806303648353,40.11620745074366,28197600
2022-05-27,41.13431930541992,41.17914046459587,40.119407487339465,40.17703783252695,25299900
2022-05-31,41.18233871459961,41.58894239559833,40.794941482821386,40.80775066757431,36912300
2022-06-01,40.16422653198242,41.2751852029317,39.917704673561175,41.140718068528365,28534800
2022-06-02,40.82376480102539,40.83016573043779,39.80565062895212,40.20265114676658,23214300
2022-06-03,40.12260437011719,40.794939986812494,40.048966216306056,40.554819076862934,18302700
2022-06-06,39.97853088378906,40.43636030116169,39.88888491240051,40.28268306333319,19855500
2022-06-07,39.498291015625,39.536711242975315,38.70108778590137,38.81634846795232,47707800
2022-06-08,39.15571594238281,39.67117568857458,39.04366122814535,39.17172375870245,22522800
2022-06-09,38.74591064453125,39.81204808383163,38.73630742015705,39.059669712085885,19880100
