Date,Close,High,Low,Open,Volume
2001-04-18,24.447328567504883,24.955195921983456,23.152766063488684,23.376825469783924,15206700
2001-04-19,24.297962188720703,24.641520661948743,23.999217507052496,24.397544382400895,11593500
2001-04-20,23.8000431060791,24.292973712745976,23.55108867630971,24.292973712745976,8496300
2001-04-23,23.551082611083984,23.999201229011323,23.272254937147927,23.874724046183847,5135800
2001-04-24,23.60087013244629,24.0987787690011,23.575973181121977,23.800032447445787,6179000
2001-04-25,23.64071273803711,23.70046127015399,22.91376624927163,23.655649396223435,8079600
2001-04-26,24.14857292175293,24.3477371695158,23.526187021707752,23.775141381725824,7012500
2001-04-27,24.82074737548828,24.9302878948166,24.422420804345627,24.63154344130234,6371800
2001-04-30,23.889667510986328,25.094607971943528,23.775148698061617,24.91536047367125,7737700
2001-05-01,24.263099670410156,24.263099670410156,23.675567035800153,24.143602601991788,8051200
2001-05-02,24.68134880065918,24.830721119711185,24.049004147279348,24.522018073754097,6753000
2001-05-03,24.39752960205078,24.467236525585815,24.05397323632615,24.19836533534678,7494000
2001-05-04,25.194190979003903,25.194190979003903,23.994230539358348,24.024105758790803,8223200
2001-05-07,24.497133255004883,24.86558500289258,24.20336674821031,24.422446114538868,10128700
2001-05-08,23.775148391723633,24.387576070015168,23.65067117501304,24.273057258566013,8695500
2001-05-09,23.526193618774418,23.70544111215024,23.401716403860263,23.526193618774418,6490800
2001-05-10,23.655651092529297,24.357702568203273,23.53117386705965,23.899627290173378,5905800
2001-05-11,23.122882843017575,23.800039081379424,23.07807097726213,23.660625232083017,5675600
2001-05-14,23.720380783081055,23.790087728387636,23.07807781669016,23.102974782332627,5469800
2001-05-15,23.541128158569336,23.864769647973972,23.41167270243032,23.6008785838994,5821200
2001-05-16,24.05398750305176,24.223276660346343,23.20256156230326,23.595910177689557,9348000
2001-05-17,23.994232177734375,24.27306188002757,23.829923208066067,23.929505380268775,7818200
2001-05-18,23.97928237915039,24.297943636116496,23.84484680523577,24.297943636116496,5556700
2001-05-21,24.61163330078125,24.646486766481104,23.750251263937898,24.13861953851995,6909900
2001-05-22,24.905406951904297,25.194193167347777,24.751054487154097,24.82076143917935,8750800
2001-05-23,24.357702255249023,24.80084276769965,24.093811148442853,24.795862615096684,6283400
2001-05-24,24.56681251525879,24.845642039040342,24.37262844843819,24.37262844843819,5418700
2001-05-25,24.2481689453125,24.73611954272931,24.19837690514418,24.522018518435836,3857900
2001-05-29,24.561845779418945,24.621594312750503,23.94941619012686,24.397534938542623,5391800
2001-05-30,24.20833396911621,24.845658752281196,24.093815132145412,24.56185078688139,5402700
2001-05-31,24.47221946716309,24.487156124088997,23.82493647625925,24.173473033044832,5875300
2001-06-01,24.342769622802734,24.52201715872543,24.098795287308416,24.52201715872543,6006400
2001-06-04,24.64649772644043,24.64649772644043,24.09381838261463,24.273065942706484,4271200
2001-06-05,24.14857292175293,24.85062414102905,24.14857292175293,24.646481641789073,6758900
2001-06-06,23.322050094604492,23.700459976518925,23.033262056287793,23.67556491444336,12689200
2001-06-07,22.719579696655273,22.948617295064796,22.16192045786941,22.90380542586542,11970800
2001-06-08,22.007572174072266,22.480585974862603,21.80840786867478,22.480585974862603,7355600
2001-06-11,21.99760627746582,22.286392332635835,21.912960811718293,22.032459734135116,6247800
2001-06-12,21.654067993164062,21.733733374655028,21.161137139370123,21.70883639969893,8116400
2001-06-13,21.858200073242188,22.211714913807135,21.53455854917075,21.833303110335464,7347500
2001-06-14,21.70384979248047,22.07728148065159,21.56443590336222,21.733725011308003,6765500
2001-06-15,22.35610580444336,22.42581273230914,21.584345647545916,21.858197006120538,16099300
2001-06-18,22.06234359741211,22.356109918456863,21.83330406451311,22.156945602728605,7108600
2001-06-19,22.16689682006836,22.605057032958893,21.982671122352876,22.35610266871649,5717600
2001-06-20,22.70464324951172,22.903807553201226,22.156944263422925,22.181839326541223,7645800
2001-06-21,23.461456298828125,23.51622655712839,22.515430953343714,22.7544268900778,7181900
2001-06-22,22.85401725769043,23.20753208971792,22.779330169517163,23.202551937508204,7293900
2001-06-25,22.814193725585938,23.078084928242777,22.430803508885553,22.903817511275506,4647300
2001-06-26,22.2465763092041,22.440760533087197,21.907998006248658,21.932893078654033,6830700
2001-06-27,21.917957305908203,22.331220842876252,21.907998896666857,22.00758108970799,6571400
2001-06-28,22.40589904785156,22.57020988590084,22.062342612891612,22.10715448696218,4913000
2001-06-29,22.142009735107425,22.400922595058127,21.907991940669493,22.28142362147636,6180700
2001-07-02,22.80423355102539,22.854025594427995,21.95280955224943,22.306324513232816,5128300
2001-07-03,22.8995418548584,23.08012808517927,22.744034972373044,22.949704377684597,3057900
2001-07-05,22.839332580566406,23.075100524355413,22.548386655971314,22.97477361762116,4379000
2001-07-06,22.32767677307129,22.71393428788559,22.02168234935572,22.71393428788559,5037300
2001-07-09,22.06682014465332,22.272489445561916,21.75079105325541,22.272489445561916,4892200
2001-07-10,21.07358741760254,21.846102181068236,21.043490682387485,21.821020930530103,8433400
2001-07-11,21.093660354614254,21.163888645427036,20.421472278356013,21.048513322866413,8240300
2001-07-12,21.339454650878903,21.730727528648664,21.148833696816567,21.294307633168795,7200400
2001-07-13,21.34446907043457,21.52004164768994,21.17391389132814,21.214045422212813,5728800
2001-07-16,20.667280197143555,21.565203735718455,20.5167906782978,21.520056688706923,7292100
2001-07-17,21.21906280517578,21.42974953401624,20.366286833348937,20.762577125194483,6459800
2001-07-18,21.861156463623047,21.861156463623047,20.441534843117736,20.566943032339317,10179800
2001-07-19,21.92135238647461,22.197250026689787,21.545127809751055,21.98656518224163,8137100
2001-07-20,21.770864486694336,21.99659771791934,21.545129341892046,21.795945744210748,4094700
2001-07-23,21.57522773742676,21.921355623817934,21.57021225097037,21.77086615361967,4128000
2001-07-24,21.409687042236328,21.74076459799969,21.344474245525873,21.449816669273947,5781100
2001-07-25,21.52005195617676,21.645460179899057,20.91809209959422,21.645460179899057,7438000
2001-07-26,21.69061279296875,21.81602104892963,21.193995257389275,21.41973050083449,5522800
2001-07-27,22.17719459533691,22.18722748502265,21.459859248220543,21.46989213790628,6060000
2001-07-30,21.976533889770508,22.12702334864977,21.846108288785132,21.87118954633546,6203600
2001-07-31,21.7206974029541,22.12200321489309,21.5952892171246,21.82102433433311,8469900
2001-08-01,21.821027755737305,21.9965984779962,21.570211344751815,21.670538291861483,8843900
2001-08-02,21.821027755737305,22.197252372215537,21.8210277557373,21.84610901412038,4944500
2001-08-03,21.73073387145996,21.946436139748247,21.59027729251033,21.82604341952187,5896700
2001-08-06,21.4498291015625,21.856152574694484,21.354519507726827,21.73074430795257,5036000
2001-08-07,21.4548282623291,21.58525190687634,21.22407770697347,21.379582600828645,4686600
2001-08-08,21.10870933532715,21.43978690980817,20.97828373453255,21.244148508616274,5489800
2001-08-09,21.018407821655273,21.13879858044602,20.6722800845845,21.093651567505336,5501900
2001-08-10,21.193971633911133,21.25918439012445,20.6321438092395,21.018401036693746,4708300
2001-08-13,21.128774642944336,21.2592002526881,20.842844077799636,20.9732696875434,4209300
2001-08-14,21.193971633911133,21.359511265781236,21.068563517734145,21.128758877697823,4620700
2001-08-15,21.143817901611328,21.2441429052039,21.07358772008903,21.10368636931287,4808900
2001-08-16,21.15886878967285,21.193982927828063,20.70739856542441,21.16890167394249,6343100
2001-08-17,20.807727813720703,21.03847843691012,20.576977190531288,20.9933314094533,4967800
2001-08-20,20.612083435058594,20.898013861538157,20.476642404582513,20.717425820903383,5850000
2001-08-21,20.27098274230957,20.792681348848692,20.265967255944393,20.516783672906193,7114200
2001-08-22,20.667280197143555,20.71744273223279,20.366299245873986,20.416463694541275,5342100
2001-08-23,20.426485061645508,20.667268538687793,20.366287757202205,20.52179458998194,4557900
2001-08-24,20.53183364868164,20.642193493106372,19.990069227226645,20.21580440283289,11913100
2001-08-27,20.617103576660156,20.817757425712248,20.336190484279538,20.45658126284925,5481500
2001-08-28,20.311113357543945,20.667272194063475,20.140558125276137,20.516782733492423,6436800
2001-08-29,19.849607467651367,20.30107770133247,19.774361790845497,20.205766255568097,6178300
2001-08-30,19.684070587158203,19.81449426439292,19.6238732774402,19.68908607284613,7395300
2001-08-31,19.764333724975582,20.06531264928391,19.618859749009715,19.618859749009715,4918600
2001-09-04,19.980039596557617,20.406426801910737,19.593782028688494,19.814499818794705,6377800
2001-09-05,19.23761749267578,20.06531239437466,19.107193804086364,20.06531239437466,10440300
2001-09-06,18.53031539916992,19.062046869144417,18.30959765062556,19.062046869144417,11279200
2001-09-07,18.560415267944336,18.66074221967574,18.03871664980299,18.05878242286476,8777400
2001-09-10,18.690837860107425,18.74100228979456,18.00360143880087,18.209270816574833,9263700
2001-09-17,17.682546615600586,17.968477003532712,17.055505955472906,17.557138483575052,20453200
2001-09-18,17.476886749267578,18.008618203743453,17.256169007156576,17.607310434701976,13190400
2001-09-19,17.110692977905273,17.80796217667897,16.558895818650694,17.55714580799335,13595900
2001-09-20,15.831525802612305,16.92508606437898,15.70110120179221,16.62912273113114,12567200
2001-09-21,15.46031379699707,15.976995626469517,14.567408542010227,14.672750909796642,19319400
2001-09-24,16.343191146850586,16.40338652349238,15.851590468071889,15.876671715541258,13583500
2001-09-25,16.679288864135742,16.869909844098874,16.117460722408538,16.328145557964838,11045500
2001-09-26,16.348209381103516,16.930103222734427,16.077327270281323,16.920070339343585,8319900
2001-09-27,16.614084243774414,16.754542783482144,15.90176631002742,16.303072322953756,6552000
2001-09-28,17.130760192871094,17.56216277602551,16.699355696139488,16.854860633163305,10302300
2001-10-01,17.05551528930664,17.37154449076308,16.854861402825062,17.206004747379183,8583800
2001-10-02,17.5521297454834,17.682553410937725,16.965218466996507,17.256166363622498,10114000
2001-10-03,17.562259674072266,17.87125851128399,17.374834878454305,17.48627758888577,15753100
2001-10-04,17.303916931152344,17.830734540373467,17.248195577744795,17.805407179466517,11926300
2001-10-05,16.92400360107422,17.496411330297278,16.74671011219518,17.47614866518136,9235900
2001-10-08,16.43264389038086,16.76697012094054,16.235087744916594,16.463037886742292,7810600
2001-10-09,16.69098663330078,16.817625375689477,16.245217719033494,16.311070406134696,7750700
2001-10-10,16.913867950439453,17.157014072693457,16.48836175340654,16.56434576201562,8522700
2001-10-11,16.92906951904297,17.450822555364923,16.685923317222453,16.99492221923006,10665500
2001-10-12,16.660594940185547,16.761906334557633,16.21482596436085,16.71125160354865,8231000
2001-10-15,16.994924545288086,17.146890700680903,16.13378138776671,16.260419206475888,8377100
2001-10-16,17.19247817993164,17.47614971147557,16.944267280640638,17.222872179425202,8870300
2001-10-17,17.52680206298828,18.36261857810571,17.511606031483804,17.982702331662143,14314100
2001-10-18,17.293794631958008,17.729432423541798,17.222877211440604,17.552138872248293,6970300
2001-10-19,17.15701675415039,17.308982862765607,16.716314459460083,17.29885346356465,7393000
2001-10-22,17.88645362854004,18.07387839433946,17.162079990688188,17.162079990688188,7499100
2001-10-23,18.114408493041992,18.438605361736833,17.992836358091388,18.18532782617646,8313200
2001-10-24,18.34742546081543,18.438605529032795,18.09921262347833,18.210655358489387,7721100
2001-10-25,18.985679626464844,19.000875656877643,18.033355762735205,18.31196253599529,7579000
2001-10-26,19.021146774291992,19.289622335835233,18.742541809540036,18.985688065997454,6616600
2001-10-29,18.08909034729004,18.935038752127703,18.05869826423644,18.793201945908407,7740200
2001-10-30,17.987762451171875,18.27143387193284,17.50147024331319,17.881386393019064,9263400
2001-10-31,17.911785125732422,18.418340126200626,17.85606376650428,18.24104471662437,6379000
2001-11-01,18.408214569091797,18.534853358936303,17.810479326437356,18.281575779247287,8193300
2001-11-02,18.256244659423828,18.479128188140635,18.13467059589836,18.281572025721665,6018900
2001-11-05,18.4183406829834,18.7830609126992,18.372750654268923,18.489258076016128,6622200
2001-11-06,19.01607894897461,19.1984390944506,18.453802477875097,18.54498255061309,9947800
2001-11-07,19.547956466674805,19.730316565957075,19.0160741320041,19.107254181645235,8817300
2001-11-08,19.65433883666992,20.07478052593221,19.553027423275616,19.578356725890057,6771400
2001-11-09,19.780975341796875,19.90761411086389,19.25922423159414,19.65433657272986,4529500
2001-11-12,19.65433883666992,19.755650250064225,18.86917876448442,19.634076167520163,5311200
2001-11-13,19.932937622070312,20.2571344313418,19.740448121621668,20.186215111206423,7900400
2001-11-14,20.08491325378418,20.26220679025708,19.629012828061548,20.21155204622329,5773200
2001-11-15,20.034244537353516,20.155818555268375,19.83162375063336,20.064638524920596,5273100
2001-11-16,19.963329315185547,20.034246694792195,19.65939713619888,20.034246694792195,5616600
2001-11-19,20.31285095214844,20.383770262146236,20.04437747039442,20.05957349921714,4777500
2001-11-20,19.95827293395996,20.252073905110013,19.897484926945904,20.18622119702202,5442300
2001-11-21,19.67459487915039,20.05451110215225,19.47703875236604,19.95826635463916,4915600
2001-11-23,19.95320701599121,19.953207015991214,19.553027984394625,19.553027984394625,3129700
2001-11-26,20.003860473632812,20.019056507310403,19.735384973751955,19.953203807450468,6817800
2001-11-27,20.160886764526367,20.414164241297687,19.88734662584843,20.084904680907247,7612900
2001-11-28,18.99581718444824,20.079844842597375,18.843851033443546,20.003862733272253,18051800
2001-11-29,19.27948570251465,19.294681735506725,18.48925913690623,18.94515945020996,11981900
2001-11-30,19.10725975036621,19.426388084764767,19.051538377973134,19.406127348548186,7271300
2001-12-03,18.514585494995117,18.78306096815255,18.301833315268816,18.69188091045441,11064300
2001-12-04,18.85397720336914,18.975549317930252,18.36768294806293,18.742534488059853,8180500
