Date,Close,High,Low,Open,Volume
2001-04-17,24.733476638793945,24.785851532478063,24.30663174423239,24.31448747881053,10087600
2001-04-18,24.60253143310547,24.733465612095703,24.008091139564513,24.733465612095703,12834000
2001-04-19,24.314477920532227,24.42446215718605,24.01856737965967,24.421844911954143,7371600
2001-04-20,24.120698928833008,24.275200328692673,23.806457642194527,24.07094329258792,8518200
2001-04-23,24.06570625305176,24.379947532501824,23.79598212190928,24.183546233371203,6461200
2001-04-24,24.225454330444336,24.32496363641987,24.10499506597985,24.222835086158717,7869400
2001-04-25,24.615638732910156,24.662775142314633,24.222835987172232,24.228072478040247,6494000
2001-04-26,25.021530151367188,25.06080881890812,24.243780567694586,24.550166161899657,10850000
2001-04-27,24.97701644897461,25.060814287844902,24.720386441514727,25.02153561173232,8747000
2001-04-30,25.265060424804688,25.322669786165495,25.08698985886998,25.11317629546981,8663000
2001-05-01,25.348859786987305,25.555734047436808,25.204831379943048,25.29648491265431,9147400
2001-05-02,25.532180786132812,25.66311504657452,25.092241591132748,25.348873620673725,10672800
2001-05-03,25.3383846282959,25.58977802957893,25.155075566306063,25.58977802957893,6363200
2001-05-04,25.60026741027832,25.62645386304202,25.29649896410419,25.341016133592312,5647600
2001-05-07,25.68928337097168,25.767844670957796,25.49550136167528,25.715469805001437,6251200
2001-05-08,25.65002059936523,25.689301276737417,25.401246305838484,25.689301276737417,5246800
2001-05-09,25.72857666015625,25.7600015951676,25.401241079238233,25.650015321576795,9088600
2001-05-10,25.464075088500977,25.78879324647873,25.42741368322877,25.728562653304817,12467800
2001-05-11,25.46932029724121,25.615965957042036,25.395997467340795,25.53740464049315,7120800
2001-05-14,25.60810279846191,25.660475662374544,25.50073583017533,25.519066532334417,4081200
2001-05-15,25.422183990478516,25.65000821300427,25.23363842845908,25.608110309165102,9033600
2001-05-16,26.126611709594727,26.218267256053807,25.375050613492377,25.53217126786899,11319000
2001-05-17,26.364931106567383,26.498484653897155,25.898805311536737,26.08211253500983,9944800
2001-05-18,26.543624877929688,26.806433045037902,26.13627141688508,26.806433045037902,11779600
2001-05-21,26.446393966674805,26.530492528033452,26.104744438372496,26.412229615364936,8086400
2001-05-22,26.018016815185547,26.449022185859963,25.952314752520937,26.449022185859963,6592600
2001-05-23,25.684240341186523,26.21511190044987,25.597513173983995,26.162551074606085,10226200
2001-05-24,25.61064910888672,25.86031801244361,25.43719680168865,25.86031801244361,10597200
2001-05-25,25.558109283447266,25.68688479965166,25.47926598491571,25.663233013133215,4388800
2001-05-29,25.60802841186523,25.781480759299683,25.492392176864143,25.558094218557095,8487400
2001-05-30,25.518678665161133,25.781486894472923,25.360994128587595,25.715784837144977,9714400
2001-05-31,25.4792423248291,25.73153984381864,25.334699085168943,25.728911201623653,8384000
2001-06-01,25.75519561767578,25.80512980182123,25.38726385069562,25.481874933778144,7994600
2001-06-04,26.317596435546875,26.43585924914032,25.72890699921293,25.75518740167079,9182400
2001-06-05,26.856361389160156,26.929947339112868,26.40695976189175,26.40695976189175,10625200
2001-06-06,27.095531463623047,27.200655169640072,26.767021135487298,26.85637698737554,10585400
2001-06-07,27.08501243591309,27.187507473452953,26.977262116605704,27.095525004515565,9031200
2001-06-08,26.809053421020508,27.066604222527992,26.55675789900505,27.003530843290772,5463800
2001-06-11,26.640865325927734,26.714451293852782,26.30184254078683,26.59618641248703,6293000
2001-06-12,26.75386428833008,26.806425104154723,26.4779149925842,26.62246024370187,9439400
2001-06-13,26.65399742126465,26.806426602770923,26.54361849882219,26.56989890820372,5863700
2001-06-14,26.759132385253903,26.916816913323817,26.675033836612116,26.8747686415367,5440200
2001-06-15,27.353073120117188,27.463452063462366,26.753870850452376,26.801176398324184,10441500
2001-06-18,27.347820281982425,27.71575215803959,27.063988953657105,27.069244235356635,6622300
2001-06-19,28.004838943481445,28.052144495956263,27.48973515268184,27.61588396097047,8909900
2001-06-20,28.17827796936035,28.48839153235808,28.120459880571012,28.17302068579794,9369500
2001-06-21,27.868175506591797,28.241362585519973,27.70523373738075,28.015347423900486,7974000
2001-06-22,27.537050247192383,27.74729766550515,27.100789561035164,27.332060117124826,10476800
2001-06-25,27.121803283691406,27.48973513548011,27.079755017666365,27.20064653945587,10655100
2001-06-26,26.864246368408203,27.253201263477685,26.538364860769775,26.832708672159256,9282500
2001-06-27,26.64874267578125,27.06923524951769,26.60143713591923,27.06923524951769,9671000
2001-06-28,27.437179565429688,27.642169663663346,26.412227069193708,26.438507491134597,8411200
2001-06-29,26.25979232788086,27.49499195168538,25.82353180062891,27.33730544285317,15867200
2001-07-02,26.90630340576172,27.30051571472225,26.333381436536385,26.333381436536385,9186000
2001-07-03,26.82745933532715,26.964118705881027,26.632979839640676,26.911557872221984,3207200
2001-07-05,26.759132385253903,26.827463082608972,26.5436297290426,26.548885011115654,4802400
2001-07-06,26.496318817138672,26.62246761714965,26.280816204464745,26.58567463486877,5774700
2001-07-09,27.39512825012207,27.463458948638085,26.375433079882136,26.80643839962761,8930300
2001-07-10,27.594858169555664,27.778823088659134,27.06924182346889,27.305769580221384,8461800
2001-07-11,28.0416259765625,28.22559286606009,27.647413791296483,27.857661092131767,12541900
2001-07-12,27.773571014404297,28.24662658253237,27.63691163087145,28.115222480837627,11805700
2001-07-13,27.883935928344727,28.18879425309572,27.647408263463177,27.647408263463177,5603800
2001-07-16,28.24135971069336,28.383276332966204,27.76304902306271,27.883940514984,6763900
2001-07-17,28.86159896850586,28.89839195931898,27.332055190909585,27.8892093454717,12244400
2001-07-18,28.593523025512695,28.866841694072576,28.278152092066552,28.79325574445517,12274300
2001-07-19,28.4884033203125,28.866845685684183,28.25713086945906,28.751211465324488,9300600
2001-07-20,28.64083671569824,28.851082059425835,28.17829375138983,28.3149531245594,7102300
2001-07-23,28.17304039001465,28.567252720127172,28.07317398821048,28.50943659596745,5013800
2001-07-24,27.705232620239254,28.351740380291258,27.66318436201811,28.015346294254467,7183500
2001-07-25,27.69998359680176,27.989072204472983,27.410894989130533,27.77882485067535,9277100
2001-07-26,27.957530975341797,28.09419233960189,27.38460911379091,27.38460911379091,6024700
2001-07-27,27.862934112548828,28.13625497562984,27.7315299671292,27.96280254631136,4689600
2001-07-30,27.815610885620117,27.936504387135876,27.41088813906233,27.86817371346759,5332100
2001-07-31,28.43583106994629,28.588260224782776,27.673689305896595,27.815603892740096,8646900
2001-08-01,28.278165817260746,28.50943834838588,27.962796735812653,28.435850357984787,6722900
2001-08-02,27.957530975341797,28.383280910828383,27.75779821998799,28.27815724718226,5775200
2001-08-03,28.16251564025879,28.251869427644493,27.794583916466845,28.01534174770206,4769600
2001-08-06,28.04690170288086,28.409576429962392,27.868191981188183,28.225611424573536,6292800
2001-08-07,28.372772216796875,28.378029503483702,27.62114062597116,27.67370346750252,5419100
2001-08-08,28.23086166381836,28.48315734258495,27.962798131712553,27.962798131712553,4329000
2001-08-09,28.3096866607666,28.40955300920986,28.12046452260757,28.173025336511067,4991400
2001-08-10,28.919418334960938,28.935186187392897,28.36226415657506,28.43585014134782,8399200
2001-08-13,29.276811599731445,29.423983438103907,28.919392559341816,28.919392559341816,8773700
2001-08-14,29.95488548278809,29.98642118982425,29.40824383672568,29.434524260945096,11513500
2001-08-15,29.96013641357422,30.27550546853219,29.855012726899048,30.03897967984749,10725100
2001-08-16,28.851076126098633,29.74987944747348,28.68813636910567,29.734111601330135,11491500
2001-08-17,28.344829559326172,29.06729255878166,27.97568719063934,28.967097606398923,13234400
2001-08-20,28.92491912841797,29.00402181074956,28.47667595964502,28.47667595964502,8908400
2001-08-21,28.634859085083008,28.972359869514214,28.476655843838795,28.476655843838795,7946000
2001-08-22,28.88799095153809,28.95127387111952,28.4397480019871,28.677053921258004,6658000
2001-08-23,28.81418228149414,29.056760934813575,28.497775517309243,28.50304809165743,5555100
2001-08-24,28.79306983947754,29.004008890620337,28.62431940322886,28.640141139646097,5730100
2001-08-27,28.66123390197754,28.86690038543835,28.634867023071457,28.74033655035969,3922400
2001-08-28,28.408109664916992,28.72979083399303,28.31846186981791,28.587407266779177,4415700
2001-08-29,28.09697914123535,28.455574389514176,28.023151062765756,28.413387778244807,4759800
2001-08-30,27.996789932250977,28.476674552577833,27.84913374497031,28.102259499593465,5855600
2001-08-31,27.79638671875,28.054786953697302,27.58017509835078,28.054786953697302,6947500
2001-09-04,29.61046600341797,29.958514133658003,29.004017558884588,29.18858777504806,18472000
2001-09-05,29.65791130065918,29.795020243195086,29.135838379407584,29.241307879946262,11788600
2001-09-06,30.02705764770508,30.143074323081663,29.610456153847338,29.79502630861571,14478600
2001-09-07,29.388980865478516,29.663200919825982,28.951284902415985,29.425894910134467,9129200
2001-09-10,29.330965042114254,29.663193371136924,29.035652760017708,29.373153660507505,6714100
2001-09-17,29.436445236206055,30.05871350119915,28.903826811931346,30.05871350119915,12235300
2001-09-18,28.740337371826172,29.00401019175118,28.144436235529735,28.766704251485876,13398000
2001-09-19,28.234092712402344,28.745616736004227,27.47471352410355,28.740344163491905,11933800
2001-09-20,27.606548309326172,28.07588770134871,27.606548309326172,27.68565097391738,9463300
2001-09-21,27.548534393310547,29.004007330586077,26.47274891134041,26.630952185356307,16859600
2001-09-24,27.638181686401367,28.37119171858872,27.2901336850871,28.29209108881859,12970200
2001-09-25,27.91766929626465,28.02841337715559,27.4219652637722,27.638176832500793,9199300
2001-09-26,28.54521751403809,28.54521751403809,27.73837738876916,28.176075196583575,9099400
2001-09-27,28.72979164123535,29.019831355191982,28.355376701188344,28.597955224740144,10007400
2001-09-28,29.214956283569336,29.214956283569332,28.68761051680212,29.109486727883,10683400
2001-10-01,29.22548484802246,29.241306579981096,28.766694854488293,29.214939708934455,8417200
2001-10-02,28.998733520507812,29.08310873048789,28.350096704935307,28.76670018431482,9826400
2001-10-03,28.61903953552246,28.71396188316904,27.97567740406529,28.529389757561415,10885800
2001-10-04,28.713966369628903,29.13584241860631,28.62431657766039,29.00400602757189,8284000
2001-10-05,28.845806121826172,29.37315174741106,28.771978056110516,28.793070352269336,6698900
2001-10-08,29.410070419311523,29.573548313228287,29.03038086526704,29.135850409353196,5459000
2001-10-09,29.236040115356445,29.425884858258737,29.067289679813044,29.399517979892057,4072300
2001-10-10,29.55243873596191,29.652633644670033,29.003998999356728,29.035640449736597,6301500
2001-10-11,28.972375869750977,29.230776182095497,28.423937798002427,29.083120010278325,10660100
2001-10-12,29.1885929107666,29.25714843668869,28.634880153186213,28.74034972883601,5597700
2001-10-15,29.38370132446289,29.38370132446289,28.930183727194123,29.08311445402458,4815600
2001-10-16,29.93739891052246,30.111421848266197,29.37313948759147,29.531342706902976,14154300
2001-10-17,30.464763641357425,30.66515558582448,30.0587071801556,30.2960131654897,12369400
2001-10-18,30.62824249267578,30.79699297376509,30.401483656524945,30.586053866571245,8906800
2001-10-19,30.807531356811523,30.9024537330482,30.480577622920737,30.62823577021333,7054800
2001-10-22,31.09757423400879,31.155582578512487,30.691517834146957,30.69679040561818,9164400
2001-10-23,31.03428840637207,31.282141487303953,30.807529632682016,31.102843899076095,7230900
2001-10-24,31.250507354736328,31.461446453292503,30.981561915158323,31.03957026784449,8644000
2001-10-25,31.09757423400879,31.155582578512487,30.480578765345157,31.00792442568561,6093800
2001-10-26,30.93937110900879,31.10812358295229,30.717886881641256,31.00792661295482,5503500
2001-10-29,30.881364822387695,31.361249327463337,30.622964545040418,30.66515316651107,6316900
2001-10-30,30.506948471069336,31.166130607537248,30.427847821691724,31.013201880741512,8137200
2001-10-31,30.538585662841797,30.8444470969454,30.348740912248388,30.58077427926876,7082500
2001-11-01,31.04483413696289,31.287414635796864,30.33819097006341,30.364559858738936,6926800
2001-11-02,31.102848052978516,31.20831759160967,30.881363832350797,31.04483970614817,4489600
2001-11-05,30.839170455932617,31.26104653372752,30.622958840333744,31.176671318168538,7607300
2001-11-06,31.11338233947754,31.11338233947754,30.559670005260173,30.97099882296508,6896700
2001-11-07,30.98156356811523,31.56164310259715,30.84972712739985,31.113400008830617,7599000
2001-11-08,31.11338233947754,31.53525830784966,30.928812231959515,31.308499597662777,7511200
2001-11-09,31.408689498901367,31.524704106968528,31.07118678801979,31.11337538125356,5831400
2001-11-12,31.123945236206055,31.53000168983893,31.029022843841783,31.166131848554446,4374800
2001-11-13,31.456151962280273,31.529979991831908,31.15556526386979,31.1661104009518,5801700
2001-11-14,31.67765235900879,31.77257473491759,31.276870558688035,31.45616815633089,6623500
2001-11-15,31.64073181152344,32.00459950315708,31.408700502437817,31.772568194071457,6663800
2001-11-16,31.693634033203125,31.80999982741032,31.40801202025772,31.735949601175683,5750200
2001-11-19,31.68305397033691,31.788838844187417,31.33924707717139,31.635449970017337,5998200
2001-11-20,32.14850997924805,32.185535085085455,31.33924406920632,31.418584734696147,7344100
2001-11-21,32.185546875,32.23844134394135,31.952817264811095,32.00042127799947,6139100
2001-11-23,32.2490119934082,32.2490119934082,31.93165131404503,31.947520659529346,2482700
2001-11-26,32.000423431396484,32.15910281346315,31.74124556043727,32.11149879707137,6273100
2001-11-27,31.74125289916992,32.12208511835445,31.688360432157975,31.73596445955604,6893500
2001-11-28,31.73065948486328,31.857602146628516,31.68305548227201,31.73594792172132,7277100
2001-11-29,30.93197250366211,31.31809298835589,30.678085144591577,31.12767696462364,12480300
2001-11-30,30.810321807861328,30.836768032479064,30.41891082327902,30.799742914470716,13867800
2001-12-03,30.842044830322266,31.069485893209265,30.57228821261131,30.582867101317294,8216700
2001-12-04,30.270801544189453,30.492954205323542,30.12270111524474,30.413613536836294,12444800
2001-12-05,29.937562942504883,30.403023862582767,29.88467052741898,30.403023862582767,13067300
