Date,Close,High,Low,Open,Volume
2015-03-20,36.940765380859375,37.02691323717783,36.6047841403553,36.665088297044235,71904500
2015-03-23,36.92352294921875,37.15612602800006,36.85460205787808,36.94075317205392,26246100
2015-03-24,36.95798873901367,37.19058856509993,36.828763692228456,36.85460738705372,25513300
2015-03-25,35.71745300292969,36.98384713399895,35.700222770754436,36.97523037474595,43469900
2015-03-26,35.50208282470703,35.846680922674786,35.25224936799696,35.51069958463829,37495600
2015-03-27,35.295318603515625,35.6916040260209,35.17471028243404,35.4245403962472,34401400
2015-03-30,35.28669738769531,35.78636412485827,35.2436234622264,35.4073056935402,35049700
2015-03-31,35.02824783325195,35.34699880060895,34.9248697628742,35.131625903629704,34887200
2015-04-01,35.0799560546875,35.11441323782532,34.72674445845767,34.97657464628029,36865300
2015-04-02,34.709503173828125,35.09717511611027,34.563047868374774,35.028254199113356,37487500
2015-04-06,35.79499053955078,35.99313329742374,34.61474746598968,34.752586049133086,39223700
2015-04-07,35.777748107910156,36.105115863638126,35.58822217466127,35.8466690191497,28809400
2015-04-08,35.68299102783203,35.91559422285378,35.35562648935456,35.71745149072354,24753400
2015-04-09,35.734676361083984,35.85528467677941,35.53653365868005,35.53653365868005,25723900
2015-04-10,35.94144058227539,36.139583310927456,35.67437692905014,35.86390618529584,28022000
2015-04-13,35.97589874267578,36.234348930566895,35.657147673628906,35.66576443260162,30276700
2015-04-14,35.881141662597656,36.20850624319236,35.65715191131597,36.010363485569975,24244400
2015-04-15,36.40665054321289,36.57894960080662,35.906986891155384,35.97590454239417,27343600
2015-04-16,36.32049179077149,36.47556056757735,36.02758446639711,36.13957931327472,22509700
2015-04-17,35.85529327392578,35.958674671878654,35.459007774099184,35.89836721324069,42387600
2015-04-20,36.96662521362305,37.19061170960223,35.906990344071296,35.950064291029044,46057700
2015-04-21,36.73400115966797,37.173363714355794,36.63923655821257,37.044138660311226,26013800
2015-04-22,37.03554153442383,37.15614988538176,36.656482961320506,36.759861078380005,25064300
2015-04-23,37.33705520629883,37.56965838954192,36.871848839812635,36.949383234227,46309500
2015-04-24,41.2396125793457,41.47221576553469,39.327102970120414,39.33571644235089,130933700
2015-04-27,41.377437591552734,41.46358871730246,40.679631547791814,40.68824501720208,59248200
2015-04-28,42.35093688964844,42.39401082251773,41.09315964641476,41.16207728173954,60730800
2015-04-29,42.26479721069336,42.480170203088456,41.78236052464916,41.971889809582784,47804600
2015-04-30,41.90296936035156,42.67831345649478,41.8685088924494,41.95466006220481,64725500
2015-05-01,41.92019271850586,42.10972197454986,41.69620628654249,41.85127508033658,38937300
2015-05-04,41.558372497558594,42.101110051849965,41.50668179824616,41.670364083239136,34039500
2015-05-05,41.00701141357422,41.48944804051333,40.75718127061512,41.19654067528791,50369200
2015-05-06,39.86982727050781,41.153451106293495,39.64584091693021,40.98115214167181,52433000
2015-05-07,40.23166275024414,40.567643984950855,39.76645644695945,39.86122105907263,32971700
2015-05-08,41.136226654052734,41.334369340958744,40.93808396714672,40.96392766525146,35364900
2015-05-11,40.80887985229492,41.27408637496283,40.80887985229492,40.96394869318422,24609400
2015-05-12,40.791629791259766,41.07592362350092,39.990442264818284,40.3608839506495,29928300
2015-05-13,41.03285598754883,41.62728415564537,40.98116529567199,41.515289299744126,34184600
2015-05-14,41.97188186645508,42.05802973257732,41.37745041668816,41.37745041668816,32980900
2015-05-15,41.61004257202149,42.13555296056435,41.39466967745995,42.1010925087154,28642700
2015-05-18,41.36022186279297,41.541137647112045,41.01562709800495,41.334378159174776,24136500
2015-05-19,41.25616836547851,41.45559878736412,40.90933083578054,41.23882615822483,28574800
2015-05-20,41.25616836547851,41.559648723198386,40.987369114578186,41.091419050412455,25047900
2015-05-21,41.117435455322266,41.2735120309399,40.76192843479058,40.99604329821704,22410700
2015-05-22,40.66654586791992,41.05673394767974,40.59717704006801,41.01338008411617,25720600
2015-05-26,40.39774703979492,40.64920408182998,40.05090951231982,40.60585021781754,29581900
2015-05-27,41.282188415527344,41.420922794074826,40.42376717422896,40.59718597433544,27335600
2015-05-28,41.1434440612793,41.63768537175075,41.09141744155526,41.18679792387215,19283700
2015-05-29,40.63186264038086,41.24749612094715,40.39774780107652,41.12610397634961,36519600
2015-06-01,40.95268249511719,41.420912142692934,40.42375677926544,40.80527870292907,28837300
2015-06-02,40.68387985229492,41.05672898773671,40.4237533946509,40.69255260857256,21498300
2015-06-03,40.623191833496094,41.394905218343546,40.59718017488695,41.074079326286686,28002200
2015-06-04,40.19831466674805,40.89198638031868,40.05958032403392,40.57116383298369,27745500
2015-06-05,40.00756072998047,40.337056092164815,39.74743420517734,40.15496785557145,25438100
2015-06-08,39.65205383300781,40.2590179312599,39.60002720480738,40.14629522400308,22121600
2015-06-09,39.58268356323242,39.83413730020337,39.41793424750323,39.67806074197984,24406100
2015-06-10,40.415096282958984,40.60585728704939,39.6173711539623,39.70408220477084,28417400
2015-06-11,40.2676887512207,40.68389186791039,39.998892765599976,40.458449753419934,27347800
2015-06-12,39.86015319824219,40.29369846841602,39.79945712503289,40.076925833329106,23931000
2015-06-15,39.43527603149414,39.582683138317456,39.0364151903992,39.409264374632066,33254500
2015-06-16,39.73876190185547,40.09426889869496,39.27920165641321,39.322555522820366,27070300
2015-06-17,39.86015319824219,39.94686092920179,39.331227439400045,39.652050013176066,28704100
2015-06-18,40.510467529296875,40.57983304640691,40.03356512803205,40.076922297374395,32658300
2015-06-19,39.97287368774414,40.60585271039458,39.877496504137206,40.57116829398042,63837000
2015-06-22,40.08559036254883,40.51046613054524,40.024894296790414,40.17230139055192,20318100
2015-06-23,39.80813980102539,40.12896248139246,39.55668266693462,39.998900841741005,25896500
2015-06-24,39.57402038574219,40.1029462602426,39.49598208773904,39.60003204918036,34890900
2015-06-25,39.58268356323242,39.93819054414429,39.4526186621502,39.91217557931514,20616000
2015-06-26,39.24451446533203,40.12894716979166,39.04508404780992,39.58268253784805,49835300
2015-06-29,38.472801208496094,39.21849950278801,38.46413175963367,39.05375351290229,34081700
2015-06-30,38.28205490112305,38.77629632483158,38.09996334421323,38.76762356571335,35945400
2015-07-01,38.542179107666016,39.21850873959903,38.23869540300481,38.55084855857028,28343900
2015-07-02,38.49882507324219,38.80230546891821,38.20401412843338,38.56819060324461,21752000
2015-07-06,38.49015045166016,38.56818873644076,38.1086317858928,38.11730123634039,23034000
2015-07-07,38.412113189697266,38.576862521781,37.56236479261962,38.44679760778733,36435800
2015-07-08,38.36009216308594,38.93237186502533,38.1780006110733,38.53350764852522,39785900
2015-07-09,38.60287094116211,39.20983497603679,38.58552873357279,38.802301366907464,32424700
2015-07-10,38.680908203125,39.14046511523572,38.64622378885949,39.02774242271671,25465800
2015-07-13,39.487308502197266,39.55667403333393,38.975724892772305,39.00173655348752,28178300
2015-07-14,39.556678771972656,39.851489756918575,39.28788275854666,39.40927493334404,22880300
2015-07-15,39.67807388305664,39.79079661414829,39.3919356366719,39.60870833847719,26629600
2015-07-16,40.45845031738281,40.484461978885896,39.86015894899319,39.89484006176784,26271700
2015-07-17,40.42375946044922,40.562493812523,40.11160634136123,40.363063388147424,29467100
2015-07-20,40.68387985229492,40.86597134956436,40.267676858527025,40.449768355796465,30631900
2015-07-21,40.99604034423828,41.03939751809879,40.30236856241381,40.562495067136986,42781900
2015-07-22,39.487308502197266,40.69256396143024,39.19249755256783,39.40059745366609,59152400
2015-07-23,39.981544494628906,40.08559443110585,39.10578121519179,39.25318832391464,33934000
2015-07-24,39.83414077758789,40.16363613012226,39.71274862341421,39.808129118175856,32333200
2015-07-27,39.32255935668945,39.89483904904884,39.2358516154213,39.834142968623475,39701400
2015-07-28,39.31388854980469,39.57401507232636,38.83698937390026,39.52199175243494,34328900
2015-07-29,40.13761138916016,40.56248379029469,39.24450611739733,39.36590153969424,40945900
2015-07-30,40.649200439453125,41.10008786169381,39.82546386627664,40.11160198926952,39777900
2015-07-31,40.49313735961914,41.07408655539145,40.319718553764154,41.00472101766262,31201500
2015-08-03,40.58850860595703,40.75325461469562,40.27635548818888,40.73591240729874,24125900
2015-08-04,41.22148513793945,41.36888894230849,40.47578674299796,40.53648281628967,33403900
2015-08-05,41.25616836547851,41.975851774223266,41.221483950971155,41.603002587488675,26959700
2015-08-06,40.42375946044922,41.42091489001497,40.17230572135089,41.36888826760435,27368000
2015-08-07,40.52781295776367,40.56249406523229,40.111606591261435,40.22432928667612,19163000
2015-08-10,41.039398193359375,41.178132552007,40.61452235942651,40.70990285118826,23079900
2015-08-11,40.241676330566406,40.70123330971278,39.79946156108251,40.59718335942626,29237400
2015-08-12,40.52781295776367,40.666547310701795,39.63470745976714,40.050910518581496,30181400
2015-08-13,40.51913833618164,40.83996089240118,40.31103847019135,40.805279786527954,22627200
2015-08-14,40.75325393676758,40.839961664621754,40.33705088922951,40.345720338939806,21473400
2015-08-17,41.03071212768555,41.143434791179374,40.3803944122539,40.58849753657429,21099700
2015-08-18,41.257659912109375,41.39730914474301,40.76015931275828,40.882351975125175,23574100
2015-08-19,40.68160629272461,41.09182736904655,40.411034448629245,40.829982145308946,31485500
2015-08-20,39.85243225097656,40.559408268500746,39.85243225097656,40.21028356934068,36238200
2015-08-21,37.59186935424805,39.695338127166586,37.59186935424805,39.53823229935517,70053100
2015-08-24,36.378658294677734,37.26019340859883,34.667954445593125,35.30510424664504,88753700
2015-08-25,35.32257843017578,37.740259563600766,35.25275211767888,37.15547584969563,70616600
2015-08-26,37.27765274047851,37.39111878536197,35.83752061642106,36.666686083529704,63408000
2015-08-27,38.31630325317383,38.35994302226381,37.46967774892413,37.73151969296499,50943200
2015-08-28,38.34247589111328,38.53449481763788,37.87115852391657,37.87988847303134,28246700
2015-08-31,37.98462677001953,38.34247812608347,37.61804546433195,38.01953990951363,34441700
2015-09-01,36.5008430480957,37.172905842473774,36.361193852478145,36.80632462304053,49688900
2015-09-02,37.844966888427734,37.862423453260874,36.553211056269134,36.972158623766575,37671500
2015-09-03,37.9671630859375,38.38611069286306,37.775144184200926,37.88861020154523,28285200
2015-09-04,37.19036865234375,37.56567655286095,36.83251732039712,37.364931008549426,37138800
2015-09-08,38.30756759643555,38.40357707183521,37.705330881883754,37.79261040706501,32469800
2015-09-09,37.59186935424805,38.75270648979896,37.45222009947133,38.586870710719765,33469500
2015-09-10,37.783878326416016,38.22028254826097,37.31256096774347,37.63549915964874,31366600
2015-09-11,37.94971466064453,38.0457241321093,37.47839725318129,37.652959625889935,27132500
2015-09-14,37.56568145751953,37.914802886012936,37.408575649372345,37.90607626533829,23656000
2015-09-15,38.3861083984375,38.65668016839365,37.60058293096708,37.696589046597246,28882200
2015-09-16,38.66541290283203,38.73523917560823,38.26392182286875,38.37738785138009,23372200
2015-09-17,38.62178421020508,39.27639072224245,38.473408332303705,38.65669735659395,32768200
2015-09-18,37.94971466064453,38.394848877526584,37.81879537823829,37.967171230865425,63143700
2015-09-21,38.49958419799805,38.81379579667819,38.05444999003442,38.07190655990557,26177200
2015-09-22,38.31630325317383,38.44722256044378,37.80134598710973,37.86244232973589,28085900
2015-09-23,38.29010772705078,38.55194960953901,37.97589613626483,38.3424774353485,17145200
2015-09-24,38.32501602172851,38.51703493171592,37.76641918849217,37.92352496402736,27905600
2015-09-25,38.35120391845703,39.04072342583227,38.1940981236247,38.82252130295405,29384600
2015-09-28,37.783878326416016,38.48212441546794,37.71405205276083,38.25519568508856,27613800
2015-09-29,37.91480255126953,38.028268596040824,37.57440774645606,37.85370621858508,32763600
2015-09-30,38.63050842285156,38.66542156706307,38.10682457768168,38.29884354134429,34958900
2015-10-01,38.93599319458008,39.05818586904805,38.185377246276026,39.05818586904805,28657900
2015-10-02,39.773887634277344,39.773887634277344,38.33375211252645,38.63923712021633,41839000
2015-10-05,40.69905471801758,40.92598342640888,39.887342677676166,39.930982429732225,34369300
2015-10-06,40.80379867553711,41.17910660885929,40.341211221233145,40.43722069201328,27017200
2015-10-07,40.84744644165039,41.3274905601338,40.10556037940338,41.10928838541398,27711500
2015-10-08,41.41476058959961,41.47585691322189,40.58559191679731,40.63796162111638,33772700
2015-10-09,41.11800384521485,41.493311719818784,40.952168119994624,41.41475883142494,28600600
2015-10-12,41.021995544433594,41.08309186718233,40.585591336514085,41.004538976576825,19769100
2015-10-13,40.925987243652344,41.13546273435912,40.63796218961799,40.63796218961799,19987800
2015-10-14,40.742698669433594,41.10927661988737,40.61177607027153,40.71651548140119,24697800
2015-10-15,41.03071212768555,41.048168691272515,40.61176459009547,41.03071212768555,27189400
2015-10-16,41.467140197753906,41.49332672302026,40.9347296833525,41.03946579591496,26450300
2015-10-19,41.563140869140625,41.79007294929212,41.03945708794535,41.38857849890877,29387600
2015-10-20,41.69405746459961,41.72897059950963,41.03945116778582,41.40602909584164,30802200
2015-10-21,41.196563720703125,41.88608326582758,41.11801081898641,41.82498360493649,25144300
2015-10-22,41.920989990234375,42.72397551860171,41.10055122232654,41.484585752719546,56637100
2015-10-23,46.145389556884766,47.19276053840761,45.60424915940651,45.64788892332401,135227100
2015-10-26,47.349849700927734,47.41094601482705,45.8224351944462,45.84861837768893,64633300
2015-10-27,46.86109161376953,47.454601716457105,46.76508546643816,47.12293685222033,50999900
2015-10-28,47.11420440673828,47.11420440673828,46.136659777993714,46.73016984924943,47000800
2015-10-29,46.573055267333984,46.98327626765524,46.45086262796163,46.7301610406698,30202100
2015-10-30,45.94464111328125,47.12293464255635,45.92718454290306,46.53815118813826,46619800
2015-11-02,46.46832275390625,46.57305883431852,45.92717912452626,46.127924665941435,30285000
2015-11-03,47.262596130371094,47.4720683702208,46.171585170108614,46.19776836771453,36596900
2015-11-04,47.48078536987305,47.899733064786595,47.18403033645508,47.28876642780839,37087800
