Date,Close,High,Low,Open,Volume
2001-04-17,14.819738388061523,15.21242651311652,14.330299693326928,14.370137524665884,74191900
2001-04-18,17.80189323425293,18.319786003331934,16.27666694738545,16.62951715673585,49959200
2001-04-19,18.490522384643555,18.507595116913325,17.329528828331995,17.52302775438392,85981400
2001-04-20,18.456378936767575,18.53605460010254,17.79051508968394,18.19458576573922,62659300
2001-04-23,17.255544662475586,17.813276392042564,16.87423805440442,17.68238036917468,58508800
2001-04-24,16.58399200439453,17.665310150362185,16.447404689066925,17.03928414098604,50134100
2001-04-25,16.521394729614258,16.709202475784874,15.65064913255061,16.504320903417007,64640600
2001-04-26,16.299427032470703,17.278303952515053,16.276663033550516,17.20431851365176,53730100
2001-04-27,17.175878524780273,17.20433382012155,16.532778429267992,16.84579210552174,42007500
2001-04-30,17.591318130493164,18.012462467422743,17.37505523306952,17.55717158574187,41266300
2001-05-01,17.74498748779297,17.875883541649138,17.14172651678225,17.511650666397323,37209500
2001-05-02,18.177515029907227,18.49621880381773,17.756370485864867,18.149058657370812,45022200
2001-05-03,17.311912536621094,17.76748983974601,17.146766565295604,17.73332080884056,37080900
2001-05-04,17.58526039123535,17.68207048480417,16.68549643943435,17.027179186511333,35393400
2001-05-07,17.744705200195312,18.040830196092877,17.27773944537634,17.682063081707238,33647800
2001-05-08,17.926939010620117,18.109169477454593,17.596646017937815,17.932633848481103,41514400
2001-05-09,17.044265747070312,17.647904651348917,16.685498439472347,17.647904651348917,61622800
2001-05-10,16.520349502563477,17.39164029481178,16.457707361434025,17.357471261734197,49116200
2001-05-11,15.911016464233398,16.651328163195178,15.8255960506885,16.531739801468216,47531600
2001-05-14,15.609195709228516,16.030604002423317,15.210565684925076,15.973656700925766,41994500
2001-05-15,15.489608764648438,16.00213235245514,15.335851362452567,15.728786583782169,47310800
2001-05-16,16.15019416809082,16.229919742053298,15.090978005768854,15.375713439839965,59906400
2001-05-17,16.2868709564209,16.622858936186574,15.945188136264983,16.389375911085647,56376100
2001-05-18,16.377986907958984,16.59438542084289,15.939493955385522,16.247008832103468,34775000
2001-05-21,17.027177810668945,17.089819950322262,16.053383200673284,16.155888125131654,44417800
2001-05-22,16.816482543945312,17.32900633407906,16.742450690175573,17.192333395788726,39665300
2001-05-23,16.400766372680664,17.226499858207166,16.264093446295973,16.725365794796645,53488500
2001-05-24,16.63424301147461,16.74244277713309,16.01352078409772,16.42353940518012,47217900
2001-05-25,16.57159996032715,16.827861160316846,16.332422188629174,16.765220112948334,29592100
2001-05-29,15.859766960144045,16.52604804808683,15.819904165458697,16.49187900734537,37797600
2001-05-30,15.147926330566406,15.77434454497012,15.034031714791348,15.569334671046835,47272800
2001-05-31,15.381413459777832,15.7060117901645,15.284603336137964,15.392803141660137,38761100
2001-06-01,16.366592407226562,16.55451774782244,15.483913007556716,15.523775794019558,60601900
2001-06-04,16.229923248291016,16.799394239459122,15.979355708046729,16.58299574073432,37894700
2001-06-05,16.93036651611328,17.05565078647476,16.429232693205392,16.434927531510855,51625800
2001-06-06,16.981618881225586,17.47705894928073,16.543126109732317,16.770915295979805,72646300
2001-06-07,17.733325958251953,17.784578433313467,16.896204009213402,16.918982283585358,75686000
2001-06-08,17.465682983398438,18.183216876516017,17.08413720895132,18.16043750553759,68334700
2001-06-11,17.272043228149414,17.37454810978135,16.75382506983592,17.180928019183018,41072800
2001-06-12,17.158159255981445,17.203716888561875,16.514657560010424,16.91328765972391,54088900
2001-06-13,16.54882049560547,17.158154053947445,16.514652553074143,17.01578635952439,41032400
2001-06-14,15.723089218139648,16.571600584253677,15.69461502628252,16.264085829272823,41913100
2001-06-15,15.762959480285645,16.116030937416102,15.438361142343815,15.569339228499317,54910400
2001-06-18,15.688919067382812,16.25269607791517,15.620583184165078,15.871150623715094,27854300
2001-06-19,15.187786102294922,16.395064662131986,14.88596619079082,16.247002125517486,60427600
2001-06-20,15.654752731323242,15.751562814293262,14.954303882517475,14.98277698908185,43070200
2001-06-21,15.52947235107422,15.996438334752328,15.34724182926614,15.57502998152624,45895500
2001-06-22,15.666145324707031,16.11602679201101,15.52947243263318,15.643365966271594,30366800
2001-06-25,16.275476455688477,16.338118595249966,15.643363479908102,15.9451834141287,28358600
2001-06-26,16.497568130493164,16.554515425815037,15.962266378533757,15.996434321255157,34780200
2001-06-27,16.31534194946289,16.634245366566503,16.13880626505298,16.514656992469998,33729600
2001-06-28,16.87911605834961,17.36886134887904,16.628549660283852,16.64563309104592,54522800
2001-06-29,16.65702247619629,17.52261843478768,16.372287049252765,16.975925850242792,49436600
2001-07-02,17.11829948425293,17.39164641415492,16.605775755728917,16.844953640530765,38578300
2001-07-03,17.34609031677246,17.477069503817912,16.88481899979674,17.04996615094187,22120800
2001-07-05,16.99300765991211,17.653593658295936,16.97022830801922,17.129680512731596,35630900
2001-07-06,16.19005584716797,16.998704468040348,16.116024031115053,16.594379614514455,37375700
2001-07-09,16.457704544067383,16.75952443417464,16.007823214021446,16.24700097372285,30139400
2001-07-10,15.825589179992676,16.611458164071205,15.63766283113103,15.825589179992676,41241500
2001-07-11,15.97934913635254,16.229916573548035,15.37571043809814,15.745866212890574,50333800
2001-07-12,17.141077041625977,17.192329517696272,16.543131849532447,16.713973798493335,49223400
2001-07-13,17.192319869995117,17.300518515488868,16.657017134864205,17.089814975376527,42796300
2001-07-16,16.58867835998535,17.511221224358096,16.383669679375068,17.101202776958537,65739200
2001-07-17,17.027177810668945,17.049957165517213,15.990741061019966,16.269781640834736,104487600
2001-07-18,16.45201873779297,17.169552410798687,16.2413150517793,16.440630141977532,71663500
2001-07-19,17.06135368347168,17.2094163002371,16.759534694762873,16.850649984129298,54602300
2001-07-20,17.044265747070312,17.101213059439157,16.474794795741158,16.74814059169604,50444200
2001-07-23,16.5146484375,17.215097058821343,16.46339599338585,17.067034563178133,35057400
2001-07-24,16.446319580078125,16.850644495347805,16.190058319524834,16.349509480887885,38032700
2001-07-25,16.753829956054688,16.787997897837354,16.05338117552401,16.497567677236496,35538100
2001-07-26,16.958843231201172,17.027179128676753,16.40076094219323,16.571602858241196,46221000
2001-07-27,16.63994026184082,16.99870755768885,16.52035188734455,16.862034664187565,35482900
2001-07-30,16.537424087524414,16.93605279175071,16.400750209652706,16.80507483548402,30514600
2001-07-31,16.975929260253906,17.32330689848133,16.531742600151613,16.60577334810877,50354000
2001-08-01,17.51122283935547,17.642200830804253,17.243572019501986,17.43719213128675,45023900
2001-08-02,18.285707473754883,18.354043360515984,17.841519865090383,17.887077484990897,74140400
2001-08-03,18.052074432373047,18.280005532394185,17.807049260649542,18.262909286979756,35671500
2001-08-06,17.25432777404785,17.482257905194093,17.117569695360103,17.339801437370618,54176800
2001-08-07,17.44806480407715,17.664598109133603,16.963712703068342,17.066281511147427,44101300
2001-08-08,16.87253761291504,17.77286208409433,16.747175276046224,17.317000918232008,49096000
2001-08-09,16.895328521728516,17.111862854511514,16.627510885766448,16.80985490062199,35734300
2001-08-10,17.0662841796875,17.2030422495581,16.51925081334858,16.82125889693148,33800700
2001-08-13,17.413877487182617,17.50504953526814,17.140361342926056,17.476558677812616,30830500
2001-08-14,17.294214248657227,17.579127165152876,17.231533059234096,17.499350809471657,27561900
2001-08-15,16.969406127929688,17.522136548097432,16.923820125099933,17.254318917329645,33348300
2001-08-16,17.185935974121094,17.197332744290808,16.570524514082226,16.758566874459216,38692500
2001-08-17,15.99501132965088,16.741482883886363,15.835460788295949,16.621819977870164,60330900
2001-08-20,16.069087982177734,16.342604105118312,15.898139590197523,15.99501001959604,36548500
2001-08-21,15.425179481506348,16.24572868511608,15.413782708170736,16.14315989880785,35088800
2001-08-22,15.932324409484863,15.955117956828431,15.38529231551313,15.72148953083765,42316100
2001-08-23,15.767084121704102,16.16596272250249,15.738593258871392,15.892445439767458,32548500
2001-08-24,16.570528030395508,16.60471726130388,15.86964281906559,15.983607284378849,38858200
2001-08-27,16.610422134399414,17.03209310312965,16.297018373825576,16.536345257359656,27995600
2001-08-28,16.245731353759766,16.901030712215846,16.20014533978516,16.65030709192736,54856600
2001-08-29,16.012104034423828,16.47936098259026,15.806966413528755,16.44517174139321,37922200
2001-08-30,15.459370613098145,15.858249033978518,15.316914189477476,15.670206598273488,44788800
2001-08-31,15.932324409484863,16.029194811982713,15.390990702349022,15.396689089184914,38127600
2001-09-04,15.299821853637695,16.006405664703582,15.299821853637695,15.704397621024812,54390700
2001-09-05,15.653114318847656,15.77847669030858,15.0092116437179,15.351107340742256,71243200
2001-09-06,14.872456550598145,15.738592199432436,14.701508124539004,15.24854156632891,81642600
2001-09-07,14.752793312072754,15.373903676705918,14.661621248168505,14.906646577482451,72749200
2001-09-10,14.85536003112793,14.872455198236372,14.507765907918971,14.547654631172003,51654400
2001-09-17,13.442187309265137,14.245641397113864,13.390902913287032,13.823970542182035,81412400
2001-09-18,13.37381076812744,13.949334940773891,13.219958632355764,13.607439252774675,56115100
2001-09-19,12.695720672607422,13.499175055887262,11.886567900250686,13.42509708474425,86255200
2001-09-20,11.77829933166504,12.690020829205912,11.681428902172762,12.22846114858341,70338800
2001-09-21,10.997640609741213,11.823888687722349,10.80389969610228,10.832391646259044,116397800
2001-09-24,12.142982482910156,12.376610877555493,11.11159851482787,11.396511297259352,79136200
2001-09-25,12.353826522827148,12.513377090047904,11.84668178526393,12.285446931977734,65914600
2001-09-26,11.9093599319458,12.450694918930106,11.806791106045065,12.376616950509998,48082100
2001-09-27,11.709921836853027,12.171481599438115,11.151492714430312,11.915059509113066,58791700
2001-09-28,11.647239685058594,11.954945052652477,11.453498825632034,11.81818699073781,72640600
2001-10-01,11.402213096618652,11.556066306033534,11.225567422951386,11.516177591593266,44631700
2001-10-02,11.13439655303955,11.442101917092629,11.037526124440973,11.396515896978972,52207600
2001-10-03,12.09740161895752,12.33672850131625,10.872276351563078,10.99763763780566,75582600
2001-10-04,12.27974796295166,12.866669043297795,11.966344146245056,12.3823168009594,67181500
2001-10-05,12.513378143310549,12.564662569050084,11.709923589200232,12.256957101469682,49112300
2001-10-08,12.67292594909668,12.832477567984863,12.120195301824822,12.182875402184496,36853400
2001-10-09,12.222764015197754,12.667227449807978,12.02332476504514,12.558961328834782,42528700
2001-10-10,13.140186309814451,13.219962683134591,12.177181221671052,12.211370474890105,52538600
2001-10-11,13.966432571411133,14.06330301533289,13.30543463177678,13.328227102010748,76342800
2001-10-12,14.257043838500977,14.31972394650251,13.806880869713568,13.852466896831324,64736500
2001-10-15,13.89234733581543,13.972123657074611,13.464978145474,13.955028498192776,44391600
2001-10-16,14.222850799560549,14.30262714699531,13.77268900319588,13.97782662966183,53540600
2001-10-17,14.0006103515625,14.946520458845324,13.960722746184604,14.89523608425782,91448800
2001-10-18,13.704305648803713,14.023408776736613,13.504867552415789,14.017710390146084,49862900
2001-10-19,13.761281967163086,13.994910273409628,13.453576843729715,13.67010999823056,42197000
2001-10-22,14.416595458984377,14.456484186669728,13.539064100183865,13.744201780853174,46022200
2001-10-23,14.245644569396973,14.815470352172852,14.182963385497567,14.4849714416371,41881700
2001-10-24,14.519157409667969,14.77557938882689,14.20005534760279,14.35390853509814,41092700
2001-10-25,14.872456550598145,14.94083505153646,13.85246764436763,14.245647828761312,56318500
2001-10-26,14.735695838928224,15.10038401063631,14.559049054757695,14.821169493315246,45505200
2001-10-29,13.778383255004885,14.752784514484125,13.772684868551918,14.587535654772475,46369900
2001-10-30,13.413701057434082,13.903750550348636,13.242752649979328,13.5447607423498,52532700
2001-10-31,13.91515064239502,14.410899729173078,13.3567214361259,13.63593603926046,64549300
2001-11-01,14.781282424926758,14.79837650434314,13.818276462016888,13.977828086661102,54534000
2001-11-02,14.98641586303711,15.231441094274238,14.53055572598405,14.78697773236158,49877700
2001-11-05,15.374201774597168,15.5566858015656,15.197421563126,15.25444775357338,42474800
2001-11-06,16.109834671020508,16.126942851617898,15.22593267281685,15.277256126925082,63152300
2001-11-07,16.132640838623047,16.583145251820874,15.824700204448352,15.915941632125977,59713700
2001-11-08,16.12693977355957,16.765629833050482,15.92734872208726,16.46339298063707,64845900
2001-11-09,15.898828506469728,16.13833745147351,15.739156601589386,16.069906945862872,40852500
2001-11-12,16.183963775634766,16.406365715370434,15.265846740443331,15.744864796927407,47878400
2001-11-13,17.136301040649414,17.14200376733645,16.50901633265027,16.571744150839844,68022300
2001-11-14,17.86052894592285,18.014499285587235,17.050760340782926,17.375808110507442,78499200
2001-11-15,17.55259132385254,17.95177240134618,17.370107333579107,17.575401142834284,58207300
2001-11-16,17.4670467376709,17.64953067807016,17.193322458597404,17.4670467376709,39647000
2001-11-19,17.672346115112305,17.849126298981147,17.056465747348764,17.569699205871057,47857300
2001-11-20,17.07927894592285,17.558297194844535,17.010847301355145,17.512675373343335,41297200
2001-11-21,17.569692611694336,17.586800786041564,16.811247618570494,16.845463967264948,55275700
2001-11-23,17.71225929260254,17.82060889926147,17.290267404390065,17.43853500095396,17574100
2001-11-26,18.174171447753903,18.316735240593975,17.854825332248332,17.92325695348059,53246100
2001-11-27,18.425079345703125,18.812855855930177,17.62101270674213,17.968871238742867,80781000
2001-11-28,18.111431121826172,18.56193529436482,18.02589246503357,18.202672500762684,61282400
2001-11-29,18.43078231811523,18.487807383897177,17.76928154835739,18.242596773057976,45961000
