date,headline,abstract,lead_paragraph,section,url
2020-07-28,These Microbes May Have Survived 100 Million Years Beneath the Seafloor,"Rescued from their cold, cramped and nutrient-poor homes, the bacteria awoke in the lab and grew.","The South Pacific Gyre is an aquatic nowhere. It’s the spot in the sea that’s farther from land than any other, so devoid of nutrients, life and even continental dust that it’s considered “the deadest spot in the ocean,” said Steven D’Hondt, a geomicrobiologist at the University of Rhode Island.",Science,https://www.nytimes.com/2020/07/28/science/microbes-100-million-years-old.html
2020-07-28,Another Yankees-Phillies Game Is Postponed Over Virus Concerns,"An outbreak of the coronavirus among the Miami Marlins, who played at the Phillies’ ballpark over the weekend, forced the Yankees and Phillies to call off their game for the second straight day.","The Yankees’ game against the Philadelphia Phillies on Tuesday has been postponed, according to a person familiar with the matter who was not authorized to speak publicly because it had not yet been announced.",Sports,https://www.nytimes.com/2020/07/28/sports/baseball/yankees-phillies-postponed.html
2020-07-28,"Summer Reading Contest Winner, Week 5: On ‘Hamilton Review: You Say You Want a Revolution’","Thank you to the teenagers who participated this week, and congratulations to our winner, Ava Hyde, as well as our many runners-up and honorable mentions.","Thank you to the 859 teenagers who participated in the fifth week of our 10-week Summer Reading Contest, and congratulations to Ava Hyde, our winner, as well as to our many runners-up and honorable mentions.",The Learning Network,https://www.nytimes.com/2020/07/28/learning/summer-reading-contest-winner-week-5-on-hamilton-review-you-say-you-want-a-revolution.html
2020-07-28,Maya Wiley Is Leaving MSNBC to Weigh Run for N.Y.C. Mayor,"Ms. Wiley, who once led the city’s police oversight board, would enter a mayoral race that has been reshaped by Black Lives Matter protests.","Maya D. Wiley, a former top counsel for Mayor Bill de Blasio, is leaving her role as a contributor on MSNBC and NBC News to explore a run for mayor of New York City, an official at MSNBC confirmed on Tuesday.",New York,https://www.nytimes.com/2020/07/28/nyregion/maya-wiley-mayor-nyc.html
2020-07-28,"Eddie Chacon, a Fleeting ’90s Neo Soul Star, Returns as an Old Soul","As one-half of Charles & Eddie, he had an international hit with “Would I Lie to You?” Now he’s releasing his first music in decades.","The year was 1992, and a longhaired Eddie Chacon, in suspenders and big hoop earrings, grinned and posed alongside Charles Pettigrew in the video for “Would I Lie to You?” The duo took turns singing in silky falsetto — the pop-soul song’s memorable chorus is “Look into my eyes, can’t you see they’re open wide?/Would I lie to you, baby, would I lie to you?” — and occasionally Chacon let out a triumphant, soaring “Hoo!”",Arts,https://www.nytimes.com/2020/07/28/arts/music/eddie-chacon.html
2020-07-28,Report Slams Doctor at V.A. for Dismissing Suicide Risk of Patient Who Later Killed Himself,"Six days after being removed by the police from a veterans hospital in Washington, the man died from a self-inflicted gunshot wound.","WASHINGTON — The internal watchdog for the Department of Veterans Affairs said Tuesday that a veteran who came through the department’s medical center in Washington last year seeking psychiatric treatment died by suicide a few days later, after a doctor there ordered him forcibly removed and was heard saying that she did “not care” if he killed himself.",U.S.,https://www.nytimes.com/2020/07/28/us/politics/veterans-suicide.html
2020-07-28,Great White Shark Kills Maine Swimmer in Rare Attack,"A 63-year-old woman died in the state’s first recorded fatal shark attack, the authorities said. Sharks rarely attack humans but are following seals, their natural prey, north, experts say.","In the first recorded fatal shark attack in Maine’s history, a woman was killed this week by a great white as she swam in the ocean off the state’s coast, the authorities said.",U.S.,https://www.nytimes.com/2020/07/28/us/shark-attack-harpswell-maine.html
2020-07-28,Emirates tickets come with coronavirus medical insurance.,"Airlines are trying all sorts of things — from leaving middle seats empty, to requiring everyone to wear masks, to health checks at terminals — to instill confidence in passengers who may be leery of air travel amid the global pandemic.","Airlines are trying all sorts of things — from leaving middle seats empty, to requiring everyone to wear masks, to health checks at terminals — to instill confidence in passengers who may be leery of air travel amid the global pandemic.",Business Day,https://www.nytimes.com/2020/07/28/business/emirates-tickets-come-with-coronavirus-medical-insurance.html
2020-07-28,Recent Commercial Real Estate Transactions,Recent commercial real estate transactions in New York.,$2.31 MILLION,Business Day,https://www.nytimes.com/2020/07/28/business/recent-commercial-real-estate-transactions.html
2020-07-28,"‘Amazing, Isn’t It?’ Long-Sought Blood Test for Alzheimer’s in Reach","Scientists say such tests could be available in a few years, speeding research for treatments and providing a diagnosis for dementia patients who want to know if they have Alzheimer’s disease.","A newly developed blood test for Alzheimer’s has diagnosed the disease as accurately as methods that are far more expensive or invasive, scientists reported on Tuesday, a significant step toward a longtime goal for patients, doctors and dementia researchers. The test has the potential to make diagnosis simpler, more affordable and widely available.",Health,https://www.nytimes.com/2020/07/28/health/alzheimers-blood-test.html
2020-07-28,"Cold Comfort: France to Ban Heated Terraces, but Not This Winter",The ban is part of a series of environmental measures meant to curb energy consumption and push the nation toward a greener economy.,"PARIS — France will ban heaters used by cafes and restaurants on outdoor terraces as part of a package of measures aimed at reducing carbon emissions and energy consumption, the French ecology minister said on Monday.",World,https://www.nytimes.com/2020/07/28/world/europe/france-heated-terraces-coronavirus.html
2020-07-28,How Does the Coronavirus Affect Sports Betting?,"No more home-field advantage, and some teams have better shots at a title given changes to playoff formats.","Sports is slowly coming back to North America, and that means that sports betting is returning, too. With baseball restarted and the N.B.A. and the N.H.L. soon to follow, bookmakers and bettors are confronting the questions that were forgotten for several months: Who are the favorites? Who has no hope? How can I make some money? And how does the coronavirus pandemic affect it all?",Sports,https://www.nytimes.com/2020/07/28/sports/coronavirus-sports-betting.html
2020-07-28,"New & Noteworthy Poetry, From a Hungry God to a Fake Shepherd","A selection of recent poetry books of interest; plus, a peek at what our colleagues around the newsroom are reading.","THE CLEARING: Poems, by Allison Adair. (Milkweed, $22.) The poems in Adair’s debut draw on folklore and the animal world to assert feminist viewpoints and mortal terror in lush musical lines, as when “A fat speckled spider sharpens / in the shoe of someone you need.”",Books,https://www.nytimes.com/2020/07/28/books/review/new-this-week.html
2020-07-28,Trading Sand and Sea for TikTok Challenges,"This year Beach Sessions, the annual series at Rockaway Beach, will be dance challenges using scores created by contemporary choreographers.","You can fight a cultural moment, or you can look at what it’s producing and ride that wave. Sasha Okshteyn is going for the wave.",Arts,https://www.nytimes.com/2020/07/28/arts/dance/beach-sessions-rockaway-tiktok.html
2020-07-28,Amazon Is Jeff Bezos,Bezos built Amazon into a central force in the world. This week he’ll have to answer for it.,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/07/28/technology/amazon-jeff-bezos.html
