date,headline,abstract,lead_paragraph,section,url
2023-07-30,The Sunday Read: ‘The America That Americans Forget’,"As tensions with China mount, the U.S. military continues to build up Guam and other Pacific territories — placing the burdens of imperial power on the nation’s most ignored and underrepresented citizens.","On the weekends, when Roy Gamboa was a little boy, his grandfather would wake him before dawn. He would pour some coffee into a bowl of rice, and that would be the boy’s breakfast. Roy knew better than to question anything; he sat quietly in his grandfather’s truck as they rumbled down the big hill from their village, Hågat, to Big Navy, as the U.S. Naval Base in Guam is known. They passed through the military gates, along a dirt road and onto the shore of a little cove, next to one of America’s deepest harbors, where skipjacks flipped out of the aquamarine water. The boy noodled with seashells as his grandfather cast. When his grandfather caught a fish, he would unhook it and throw it on the ground, and Roy would snatch it up and quickly stuff it, still wriggling, in the bag. If the fish weren’t biting at one spot, they packed up and moved to another. No one from the Navy ever stopped the old man and the young boy.",Podcasts,https://www.nytimes.com/2023/07/30/podcasts/the-daily/the-sunday-read-the-america-that-americans-forget.html
2023-07-30,It Was Never Just About the Butterflies,"Make very little of yourself if you wish to see clearly. Shut up, deeply, if you wish to hear.","If you have ever gone bird watching, or looked for wildflowers or mushrooms, or hunted for deer or rabbits, you will know the strange enchantment of searching for nature’s hidden treasures. I myself first knew it in childhood, hunting for butterflies in the farm fields of Connecticut, a pursuit that sadly ended when my family moved to Pittsburgh and the dense fogs of puberty and higher education descended upon me, obscuring the swallowtails and skippers.",Opinion,https://www.nytimes.com/2023/07/30/opinion/butterfly-hunting-attention.html
2023-07-30,The Research Scandal at Stanford Is More Common Than You Think,Scientific journals need to harden their defenses against research manipulation.,"There are many rabbit holes on the internet not worth going down. But a comment on an online science forum called PubPeer convinced me something might be at the bottom of this one. “This highly cited Science paper is riddled with problematic blot images,” it said. That anonymous 2015 observation helped spark a chain of events that led Stanford’s president, Marc Tessier-Lavigne, to announce his resignation this month.",Opinion,https://www.nytimes.com/2023/07/30/opinion/stanford-president-student-journalist.html
2023-07-30,Megan Rapinoe Is Not Going Quietly,"Relegated to a reserve role in her fourth World Cup, the outspoken U.S. forward said she has plenty left to give. And that she’s still expecting to win it all.","Sitting on the bench as her United States team played at the Women’s World Cup last week, Megan Rapinoe was sure that she was in the wrong spot. She was just as sure that her coach, Vlatko Andonovski, should see that, and fix it.",Sports,https://www.nytimes.com/2023/07/30/sports/soccer/megan-rapinoe-uswnt.html
2023-07-30,What Women Endure,"For many women, tolerating pain is the only choice they have.","In medical settings, it is common for women’s pain to be ignored or dismissed. In other cases, it is not properly treated.",Briefing,https://www.nytimes.com/2023/07/30/briefing/the-retrievals-serial.html
2023-07-30,The State of Evangelical America,"A conversation with Russell Moore, the theologian and editor of Christianity Today.","There are few evangelical Christians who have gotten as much media coverage or criticism in the last decade as Russell Moore. He previously served as the president of the Ethics and Religious Liberty Commission, the policy wing of the Southern Baptist Convention, and became a prominent evangelical voice opposing a Trump presidency. Moore is currently the editor in chief of Christianity Today, which The Times’s Jane Coaston called “arguably the most influential Christian publication” in the United States. I asked Moore if he would speak to me about the evangelical movement and his new book, “Losing Our Religion: An Altar Call for Evangelical America.” This interview has been edited and condensed.",Opinion,https://www.nytimes.com/2023/07/30/opinion/state-of-evangelical-america.html
2023-07-30,"Amid the Counterattack’s Deadly Slog, a Glimmer of Success for Ukraine",Recapturing the village of Staromaiorske was such welcome news for the country that President Volodymyr Zelensky announced it himself. But formidable Russian defenses have stymied progress elsewhere.,"For 10 days, Ukrainian marines fought street by street and house by house to recapture the southeastern village of Staromaiorske, navigating artillery fire, airstrikes and hundreds of Russian troops.",World,https://www.nytimes.com/2023/07/30/world/europe/ukraine-counteroffensive-russia.html
2023-07-30,L.G.B.T.Q. in America: ‘We Are Never Going Back to the Closet Darkness’,Responses to an essay by Jane Coaston and a news article. Also: No Labels; fallout from the Trinity test; climate deniers.,To the Editor:,Opinion,https://www.nytimes.com/2023/07/30/opinion/letters/gay-lgbtq.html
2023-07-30,A New Recipe for a Very Old Hummus,"Ligaya Mishan’s medieval hummus blends chickpeas and tahini with toasted seeds and spices, hazelnuts and pistachios, preserved lemon and fresh mint.","Good morning. There’s some very nice writing about recipes in The New York Times Magazine this week, not surprisingly under the byline of Ligaya Mishan. Her subject is a hummus recipe (above), dating back to 13th century Syria, that Lucien Zayan of the Invisible Dog Art Center in Brooklyn served at a dinner series he runs, la Salle A Manger.",Food,https://www.nytimes.com/2023/07/30/dining/hummus-crispy-chicken-thighs-rundown-sauce-recipes.html
2023-07-30,At Least 43 Killed in Blast at Political Rally in Pakistan,"An explosion at a political rally on Sunday in northwest Pakistan killed dozens of people and injured 200 more, officials said, the latest sign of the deteriorating security situation in Pakistan, where some militant groups have become more active over the past two years.","An explosion at a political rally on Sunday in northwest Pakistan killed at least 43 people and wounded 200 more, officials said, the latest sign of the deteriorating security situation in the country, where some militant groups have become more active over the past two years since finding a haven in neighboring Afghanistan under the Taliban administration there.",World,https://www.nytimes.com/2023/07/30/world/asia/pakistan-rally-explosion.html
2023-07-30,A Trombonist on a Mission to Break Barriers in Classical Music,Hillary Simms is the first woman to become a member of the American Brass Quintet. She says the field needs more role models.,"As a child growing up in rural Canada, the trombonist Hillary Simms did not realize that women were scarce among players of brass instruments — the tuba, the French horn, the trumpet and the trombone. Her music teachers were largely women, and so were many of her peers.",Arts,https://www.nytimes.com/2023/07/30/arts/music/hillary-simms-american-brass-quintet.html
2023-07-30,West African Nations Threaten Military Action Unless Niger Coup Is Undone,"A demand for a restoration of democracy echoed calls by the United States and France, major security allies of Niger.","West African leaders on Sunday threatened military action against Niger, where soldiers seized power in a coup on Wednesday, unless the country’s democratically elected president is restored to office within a week.",World,https://www.nytimes.com/2023/07/30/world/africa/west-africa-niger-coup.html
2023-07-30,"SunRay Kelley, Master Builder of the Counterculture, Dies at 71","The go-to guru for those seeking their dream yurt, spiritual retreat or treehouse, he brought forth his handmade structures like a wizard with a chain saw.","SunRay Kelley, the barefoot maverick builder of fantastical handmade castles, yurts, temples, spirit lodges, tree houses, pavilions and structures so fanciful that they defied conventional building typologies, died on July 16 in Sedro-Woolley, Wash. He was 71.",Arts,https://www.nytimes.com/2023/07/30/arts/sunray-kelley-dead.html
2023-07-30,Judge Rejects Johnson & Johnson’s Effort to Limit Talc-Related Suits,A bankruptcy court’s ruling was the second time the company was rebuffed in its attempt to settle thousands of lawsuits that claim its products caused cancer.,"For the second time this year, a court has ruled against Johnson & Johnson’s effort to use a bankruptcy case to limit its exposure to tens of thousands of lawsuits that claim its talcum powder products caused cancer.",Business Day,https://www.nytimes.com/2023/07/30/business/johnson-johnson-talc-baby-powder-lawsuit.html
