date,headline,abstract,lead_paragraph,section,url
2022-03-02,Powerful Ex-Illinois House Speaker Is Indicted on Federal Charges,"Michael J. Madigan, who for decades steered Democratic politics in Illinois, was charged with racketeering and accused of using his office for personal gain.","CHICAGO — Michael J. Madigan, the former speaker of the Illinois House of Representatives who for decades wielded extraordinary power over Democratic politics in the state, was indicted on Wednesday on federal racketeering, bribery, wire fraud and extortion charges.",U.S.,https://www.nytimes.com/2022/03/02/us/michael-madigan-illinois-indictment.html
2022-03-02,Man Charged With Hate Crimes After 7 Asian Women Are Attacked in 2 Hours,The women were attacked in a spree of violence in Manhattan on Sunday. A guard at the library where the man was arrested said he had been a frequent visitor.,"A 28-year-old man was arrested and charged with hate crimes Wednesday evening in connection with a two-hour spree of attacks on women of Asian descent in Manhattan over the weekend, another example of a grim wave of violence against Asian Americans.",New York,https://www.nytimes.com/2022/03/02/nyregion/asian-women-attacked-nypd.html
2022-03-02,"As New York Students Shed Masks, Elation Mixes With Trepidation","On the first day for some school districts to go maskless, there was disagreement at one Long Island school over whether the change came too soon or was overdue.","SANDS POINT, N.Y. — Just before classes began on Wednesday morning, Jordan Goldberg, a fifth grader at Guggenheim Elementary School on Long Island, strode through the doors and stopped short.",New York,https://www.nytimes.com/2022/03/02/nyregion/nyc-school-masks-mandate.html
2022-03-02,Diverse Artists to Write and Illustrate New Dr. Seuss-Inspired Books,"Each of the new books will be inspired by an unpublished sketch by Dr. Seuss, whose whimsical imagery has drawn new scrutiny since his estate pulled six titles from circulation last year.","Unpublished sketches by Dr. Seuss will serve as the inspiration for a new series of children’s books to be written and illustrated by a diverse group of emerging artists, the company that oversees the author’s estate said on Wednesday.",Books,https://www.nytimes.com/2022/03/02/books/book-dr-seuss.html
2022-03-02,A War the Kremlin Tried to Disguise Becomes a Hard Reality for Russians,"Moscow posted a death toll from its attack on Ukraine for the first time, and Russians who long avoided politics are now grappling with the fact that their country is fighting a deadly conflict.","SOCHI, Russia — On Feb. 23, Razil Malikov, a tank driver in the Russian Army, called his family and said he would be home soon; his unit’s military drills in Crimea were just about wrapping up.",World,https://www.nytimes.com/2022/03/02/world/europe/russia-ukraine-war-casualties.html
2022-03-02,Prosecutors Open Arguments Against Defendant in First Jan. 6 Trial,"Guy Reffitt recorded himself as he entered the Capitol with zip ties and a pistol. “We’re taking the Capitol before the day is over, ripping them out by their hair,” he said.","WASHINGTON — On the afternoon of Jan. 6, 2021, a man believed by the authorities to be a member of a Texas militia walked from the Ellipse in Washington, where President Donald J. Trump had been speaking about election fraud, to the Capitol. He was wearing what he described as his “full battle rattle”: body armor, a helmet fixed with a camera, a set of plastic hand ties and a .40-caliber pistol at his hip.",U.S.,https://www.nytimes.com/2022/03/02/us/politics/jan-6-trial-opening-arguments.html
2022-03-02,Four Times Opinion Writers on War in Ukraine: ‘It Is Very Clear Putin Has No Plan B’,"Lulu Garcia-Navarro, Thomas Friedman, Ross Douthat and Yara Bayoumy discuss what could come next in Ukraine.","We’re headed into the second week of Russia’s war on Ukraine. Russian forces have escalated their assault on Ukraine’s second largest city, Kharkiv. With its ground forces bogged down by logistical failures, Moscow has turned to aerial bombardment of civilian targets across Ukraine.",Opinion,https://www.nytimes.com/2022/03/02/opinion/war-ukraine-putin.html
2022-03-02,‘Against the Ice’ Review: Snow Buddies,A hard-core first half is deflated by sleepy melodrama and a formulaic script in this adventure film about the Danish explorer Ejnar Mikkelsen.,"Streaming on Netflix, “Against the Ice” gives the mission to secure Denmark’s claim to Greenland the survival flick treatment, and the explorer Ejnar Mikkelsen a glow up in the form of Nikolaj Coster-Waldau (“Game of Thrones”).",Movies,https://www.nytimes.com/2022/03/02/movies/against-the-ice-review.html
2022-03-02,"Vladimir Potanin, Russian Oligarch, Steps Down as Guggenheim Trustee","Mr. Potanin, one of the richest men in Russia and a Guggenheim Museum donor for decades, is the latest oligarch affected by widening outrage over the war in Ukraine.","For 20 years, Vladimir O. Potanin, one of Russia’s richest men, has been a key supporter of the Guggenheim Museum, serving as a trustee and major benefactor while his foundation sponsored exhibitions, including the current show in New York about the Russian artist Wassily Kandinsky.",Arts,https://www.nytimes.com/2022/03/02/arts/design/vladimir-potanin-russian-oligarch-guggenheim.html
2022-03-02,Biden’s Plan for a New Normal,Addressing the virus while living with it.,The White House released a new coronavirus strategy today that is aimed at ushering the U.S. into a new normal.,Briefing,https://www.nytimes.com/2022/03/02/briefing/bidens-covid-plan.html
2022-03-02,French Female Directors Continue Hot Streak at Rendez-Vous Festival,"The series returns in-person with an especially strong slate of work by Frenchwomen — fitting, given their run of honors at top festivals.","Sex and the city, false identities and love triangles feature prominently in this year’s Rendez-Vous With French Cinema, an annual showcase of contemporary French filmmaking held by Film at Lincoln Center.",Movies,https://www.nytimes.com/2022/03/02/movies/women-directors-rendez-vous-with-french-cinema.html
2022-03-02,Putin Is Brandishing the Nuclear Option. How Serious Is the Threat?,The Russian president has ordered his nuclear forces into a higher state of alert — the first time the Kremlin has done so since 1991.,This article is part of the Debatable newsletter. You can sign up here to receive it on Wednesdays.,Opinion,https://www.nytimes.com/2022/03/02/opinion/ukraine-putin-nuclear-war.html
2022-03-02,Your Wednesday Evening Briefing,Here’s what you need to know at the end of the day.,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2022/03/02/briefing/ukraine-state-of-the-union-st-barts.html
2022-03-02,High-speed trains departing Russia for Finland are packed.,"Once starved for passengers, the trains are now full, and negotiations are underway between state-owned Finnish and Russian rail companies to increase the service.","Until this weekend, the daily high-speed trains from St. Petersburg to Helsinki would typically transport far fewer than the several hundred passengers each could accommodate. But on Saturday, a wave of travelers looking to leave Russia started packing trains destined for Finland.",World,https://www.nytimes.com/2022/03/02/world/europe/trains-russia-finland.html
2022-03-02,‘The Long Walk’ Review: A Ghostly Future in Laos,This Laotian drama from Mattie Do presents a world where spirits linger on into a future that has been shaped by technology.,"The Laotian drama “The Long Walk” takes a languid look around a near-future dystopia where fighter jets leave smoke trails in the sky and government authorities track missing people using microchips embedded in their bodies. In this reality, a spiritual, occult world exists underneath the noses of officials.",Movies,https://www.nytimes.com/2022/03/02/movies/the-long-walk-review.html
2022-03-02,Jets’ Rebuilding Plans Do Not Include Extended Combine Stay,Coach Robert Saleh said Jets assistants and scouts would bypass the first days of the combine. The team’s G.M. said it would entertain trades involving its nine picks in the 2022 N.F.L. draft.,"INDIANAPOLIS — Unlike a majority of his peers on Tuesday and Wednesday, who addressed reporters in person from a lectern set up at the Indiana Convention Center, Jets Coach Robert Saleh sat at the team’s facility at Florham Park, N.J., and answered questions about the team’s pre-draft plans via a video conference call.",Sports,https://www.nytimes.com/2022/03/02/sports/football/jets-nfl-draft-combine.html
2022-03-02,Justice Dept. Announces Task Force to Go After Russian Oligarchs,The task force adds to the raft of actions that Western leaders have taken in recent days in an effort to undercut Vladimir V. Putin and the politically connected elite in Russia.,"WASHINGTON — The Justice Department announced on Wednesday the creation of a task force to go after billionaire oligarchs who have aided President Vladimir V. Putin in his invasion of Ukraine, part of an effort by the United States to seize and freeze the assets of those who have violated sanctions.",U.S.,https://www.nytimes.com/2022/03/02/us/politics/russian-oligarchs-justice-department.html
